t,u,x1,x2
47.19438877755511,0.0,0.9624604155120189,1.1563991717123738
47.294589178356716,0.0,0.7202206923396772,1.151604209169254
47.39478957915832,0.0,0.74865013173884,1.1892876609321477
47.49498997995992,0.0,0.9247137713126967,1.2725430710211472
47.59519038076152,0.0,0.8581264888169127,0.9486263910245534
47.69539078156313,0.0,0.6562670761985188,1.1581030957252718
47.79559118236473,0.0,0.5521743134606043,1.1082492219936864
47.895791583166336,0.0,0.7523462729679631,1.0886513520693082
47.99599198396794,0.0,0.8174988086077721,0.979309326144752
48.09619238476954,0.0,0.6479798628883667,1.022359917496507
48.19639278557114,0.0,0.6131798378041631,0.5930996886388087
48.296593186372746,0.0,0.6950971068122351,0.8555240532035533
48.39679358717435,0.0,0.8936640581610165,0.9373796853015869
48.496993987975955,0.0,0.5805142860934919,1.0194379897498635
48.59719438877756,0.0,0.7574978406458461,0.909732925100355
48.69739478957916,0.0,0.8366082306578813,0.8023747874583799
48.79759519038076,0.0,0.7220190066318639,0.9031215335318208
48.897795591182366,0.0,0.8968850545104557,0.791722652735233
48.99799599198397,0.0,0.7672145470202331,0.7050604549672732
49.098196392785574,0.0,0.8239095132636309,0.8242431093185361
49.19839679358718,0.0,0.9985128168165076,0.8100620717596696
49.298597194388776,0.0,0.7209884140706483,0.6431393239358356
49.39879759519038,0.0,0.8377775332439369,0.6753563848537243
49.498997995991985,0.0,0.9152056173369658,0.7884215810280689
49.59919839679359,0.0,1.0638154217111444,0.7379240284916143
49.699398797595194,0.0,0.9830334241322823,0.9590627810192314
49.7995991983968,0.0,0.9121401476492931,0.682331595333431
49.899799599198396,0.0,1.0027558214182968,0.8647565277664578
50.0,0.0,1.1396888276398336,0.6672117140343139
