t,u,x1,x2
2.809364548494983,0.05327145803296688,0.6343128749516966,0.6440667798439318
2.9096989966555187,0.08487924687739999,0.5012346573556049,0.5755168385229152
3.0100334448160537,0.11627052863704651,0.5663167940684087,0.5743173182177074
3.1103678929765888,0.1431700109918205,0.6959191913664536,0.5764390122288862
3.210702341137124,0.16237521541498012,0.6181384377417486,0.32925256023615335
3.311036789297659,0.1722810988439173,0.6494428785622768,0.6553534374354524
3.411371237458194,0.17309092612500535,0.5722264269045759,0.44155141271816306
3.511705685618729,0.1666765269359736,0.7610412361941411,0.45413129868378677
3.6120401337792645,0.15611840943160626,0.6789937022316774,0.3373732356734654
3.7123745819397995,0.14501757063839077,0.6912086612757818,0.5109616406908601
3.8127090301003346,0.1367144814915085,0.7458202946207616,0.37979560606476365
3.9130434782608696,0.13356827502961854,0.7405601001206658,0.3176877823420961
4.013377926421405,0.1364372752587148,0.7861020681483631,0.26379927311115325
4.11371237458194,0.14446296254273283,1.0237675066533565,0.519809085952756
4.214046822742475,0.15520077600621382,0.8919557543408447,0.3449082968018914
4.31438127090301,0.1650740702229525,0.8686782555387029,0.441787502024269
4.414715719063545,0.17006494798832994,1.044797292339462,0.2546296020286498
4.51505016722408,0.16650960073585577,1.2059974671680342,0.47059446075438705
4.615384615384616,0.1518450591721158,1.249254566181599,0.47293837779927395
4.7157190635451505,0.12516288577754114,1.3916585672243003,0.3677926713068558
4.816053511705686,0.08746169887234628,1.2388992805672192,0.6362187891882297
4.916387959866221,0.04154756127512499,1.243572151312868,0.3562674393003082
5.016722408026756,-0.008401733524509809,1.6706249564295144,0.3390979696055727
5.117056856187291,-0.05752840878276455,1.5065920027866098,0.43028856219070594
5.217391304347826,-0.10111360099958312,1.6242593439020154,0.4132837004155788
5.317725752508362,-0.13537027026303958,1.8595147513963344,0.6194231173655653
5.418060200668896,-0.15806194585685812,1.985439244518728,0.5563671543250633
5.518394648829432,-0.1688323436745771,2.0103370994380674,0.7490080204621983
5.618729096989966,-0.16918600707287498,1.8301444765240045,0.7228481735872226
5.719063545150502,-0.16212658781981848,2.098318186404978,0.8952050452238787
5.819397993311037,-0.15152447824100843,2.1883006031115095,0.8168665213466866
5.919732441471572,-0.14133677529401273,2.2047483278201443,1.051027473674093
6.0200668896321075,-0.13483019973303823,2.141842730008128,1.3446350506982332
6.120401337792642,-0.1339563356476255,2.03242160002449,1.4252477976508504
6.2207357859531776,-0.13899866312373385,2.086275285375467,1.5179318436937062
6.321070234113712,-0.1485580822239313,2.0091681825794567,1.751262421257196
6.421404682274248,-0.15987810643712913,2.0881371546183214,1.9460757872881485
6.521739130434783,-0.16944521555958084,1.9426875885460213,2.2227441415055913
6.622073578595318,-0.17374660914950787,1.691415184645957,2.245398750154341
6.722408026755853,-0.1700370135427502,1.3222731002463641,2.153801757264289
6.822742474916388,-0.15696414392947683,1.2451785817357244,2.234158668536396
6.923076923076923,-0.13492931249311813,1.212202648528069,2.26232203421503
7.023411371237458,-0.10611035887163059,1.131983459110469,2.6810924066295003
7.1237458193979935,-0.07413885102167293,0.8946185024247914,2.5455902591941775
7.224080267558529,-0.0434899499975,0.8964623915204799,2.6175532511128683
7.3244147157190636,-0.01869871291463559,0.48072329496899097,2.5596631550888023
7.424749163879599,-0.003550301759185734,0.5500891787551766,2.494983452472922
7.525083612040134,-0.0003971003529049319,0.6003024609182229,2.203452047744188
7.625418060200669,-0.009732038116896297,0.5868727602497942,2.2967682641841005
7.725752508361205,-0.030098997046893172,0.4711734668900247,1.935738349143274
7.826086956521739,-0.05835729139649175,0.3922542561946819,2.0992191335077495
7.926421404682275,-0.09025007376334161,0.33847486058302817,1.8135383216920085
8.02675585284281,-0.12116897465180798,0.26190038304794516,1.8074647252356264
8.127090301003344,-0.14697032659051198,0.44359641503778635,1.5029754136988132
8.22742474916388,-0.16468901633484007,0.29223771472896787,1.6152777576529675
8.327759197324415,-0.1730161123148341,0.29866290663165423,1.4287364549857553
8.42809364548495,-0.17245205993551674,0.3635870768101272,1.3052265445270679
8.528428093645486,-0.16510966513921438,0.21387556528232826,1.4181403657440108
8.62876254180602,-0.1542083260472807,0.35953853272254854,1.0269872837732124
8.729096989966555,-0.1433601354135727,0.16052181126992246,1.219316571756628
8.82943143812709,-0.13578822714240665,0.3281400318438584,0.8461443787765679
8.929765886287626,-0.13363046651792512,0.2172585348888027,0.8667638928735383
9.03010033444816,-0.1374648567498745,0.2331867210074521,0.8946144764439382
9.130434782608695,-0.14615007220806608,0.2739083473169813,0.7641740633927722
9.230769230769232,-0.15701358000199273,0.4327626411446695,0.8638453084624115
9.331103678929766,-0.16635257446659185,0.2979893383162075,0.6502751263711969
9.431438127090301,-0.17015232905298525,0.3228259155054592,0.7333849777194943
9.531772575250836,-0.16488420632215647,0.4352428423921689,0.5266942579313566
9.632107023411372,-0.14822960129153268,0.37325844741393543,0.5028870201144127
9.732441471571907,-0.11958961031829321,0.4691273473770793,0.469421123257987
9.832775919732441,-0.08028065119109551,0.5281922806579871,0.5260791279999112
9.933110367892978,-0.03337588521629967,0.40802266688874966,0.4915323464278543
10.033444816053512,0.016780295891483325,0.5011216057553588,0.19050541226728634
10.133779264214047,0.06529515662384305,0.6098761979507075,0.35001757457730165
10.234113712374581,0.10755305467548218,0.7945382788027762,0.39438958747206687
10.334448160535118,0.1399890455102648,0.5370132934388911,0.4875978546717162
10.434782608695652,0.1606661582073069,0.6562822485336816,0.4423092530192881
10.535117056856187,0.16954928636382502,0.6602866100028113,0.3808883794965936
10.635451505016723,0.16842646419779567,0.655052723404002,0.22064618582897094
10.735785953177258,0.16049544187475573,0.5744159268248125,0.29693246053881994
10.836120401337793,0.1496970855489319,0.8699673263545852,0.30683166536162476
10.936454849498329,0.139925037107358,0.8895928079902866,0.2908319986400391
11.036789297658864,0.13426411799727841,0.9498797616723497,0.17915925304542046
11.137123745819398,0.13440375801813173,0.9345238405894267,0.37109575607686174
11.237458193979933,0.1403384869632727,1.0182637671732993,0.32488465703123165
11.33779264214047,0.1504118307031191,1.0727993596926233,0.26029975254219734
11.438127090301004,0.1616934998981207,0.965014490867155,0.24259407958503365
11.538461538461538,0.17061530491499244,1.2477990547064748,0.32316363210619425
11.638795986622075,0.17374114543128577,1.246715103392584,0.1567450240470373
11.73913043478261,0.16852032223484764,1.3992372621387856,0.3681381114651195
11.839464882943144,0.15387631747435285,1.343504035848706,0.4415894437273683
11.939799331103679,0.1305145432310366,1.7017564852643565,0.2913046966038316
12.040133779264215,0.10088636543444819,1.6637412484388536,0.48974444884797674
12.14046822742475,0.06881266269071082,1.719661142522433,0.4892357534718824
12.240802675585284,0.03883563756299311,1.860526212792971,0.277297291215172
12.34113712374582,0.015420011397689587,1.8774734163889801,0.5264720615588105
12.441471571906355,0.002154048051433849,1.9161363341170157,0.6592060124077083
12.54180602006689,0.0011014338986951588,2.091794264034428,0.5456401305910872
12.642140468227424,0.012426760129509606,2.1956268384103836,0.9159787689524089
12.74247491638796,0.03436560504152572,2.2706158540349723,0.6890458078042658
12.842809364548495,0.06354488969730558,2.251040131491125,0.8139742111738569
12.94314381270903,0.09559277106830283,1.9786106938001258,0.9588334713712621
13.043478260869566,0.12592254152818613,2.205392069293953,1.039932071827713
13.143812709030101,0.1505422967726474,2.170277988559402,1.214452668467409
13.244147157190636,0.16673775993992757,1.9544290560579467,1.453700778826426
13.34448160535117,0.1735004258741947,1.7242906635257729,1.3681073140387456
13.444816053511706,0.17162235207098425,1.764131950180777,1.5829722264910888
13.545150501672241,0.16344303919457434,1.5868270408698437,1.7614784267274672
13.645484949832776,0.15230062062452537,1.2956693286002945,1.9390937959252206
13.745819397993312,0.14179621863655967,1.168344947775796,1.7707377601396426
13.846153846153847,0.13501597319121433,1.0185960419791031,2.064908838583757
13.946488294314381,0.13386308291502697,0.9392402998742806,1.911403279702388
14.046822742474916,0.1386307256001792,0.9545163878758496,1.919873577328344
14.147157190635452,0.14790007551877768,0.5582221187651428,1.6105011536701968
14.247491638795987,0.15878476291398252,0.7205633326800548,1.8642387517646684
14.347826086956522,0.1674760942466693,0.6211046350780113,1.8154242900112356
14.448160535117058,0.16998503559229022,0.3089997368199904,1.638050271205542
14.548494983277592,0.16293855399214108,0.5490559881693662,1.651983484264749
14.648829431438127,0.14427679668773014,0.3559955908951798,1.6318145573856966
14.749163879598662,0.1137159205550963,0.49564343908929637,1.5555339166540685
14.849498327759198,0.07288567498207915,0.5245467078865947,1.2913180058560316
14.949832775919733,0.025112626489637576,0.5731372431252264,1.1765788498036993
15.050167224080267,-0.02511262648963665,0.45381407087151715,1.067372878200349
15.150501672240804,-0.07288567498207923,0.3613548291026486,1.2057239722891548
15.250836120401338,-0.11371592055509605,0.36200281104083487,1.1426554547286607
15.351170568561873,-0.14427679668772986,0.4442670816611257,0.9451298146818735
15.45150501672241,-0.1629385539921412,0.3933775681475302,1.053508103650215
15.551839464882944,-0.1699850355922906,0.29917148549435735,0.8239813905115381
15.652173913043478,-0.1674760942466697,0.4767848302369415,1.0891928336308982
15.752508361204013,-0.15878476291398302,0.4437141847642606,0.916690223093019
15.85284280936455,-0.14790007551877749,0.25053803153667564,0.6208423673824143
15.953177257525084,-0.1386307256001793,0.6161137973616947,0.7998055627401417
16.05351170568562,-0.133863082915027,0.5889935630980934,0.7869492616892154
16.153846153846153,-0.1350159731912143,0.5247106149875835,0.7146676814716255
16.254180602006688,-0.14179621863655953,0.7100492965292573,0.6453535461498172
16.354515050167226,-0.15230062062452532,0.6390311139172128,0.6632296497206265
16.45484949832776,-0.16344303919457442,0.5625764019980565,0.5378425044874059
16.555183946488295,-0.17162235207098434,0.5674133890350086,0.5247851291202427
16.65551839464883,-0.17350042587419473,0.49101107859916615,0.358583533862353
16.755852842809364,-0.16673775993992768,0.712437078223006,0.20569497281084065
16.8561872909699,-0.15054229677264763,0.803361013218748,0.33082510299285994
16.956521739130434,-0.1259225415281865,0.9653306606248933,0.5469943932566087
17.056856187290972,-0.09559277106830266,0.8116362709581276,0.39510982061716393
17.157190635451506,-0.06354488969730537,1.0794471722443881,0.5214938196330554
17.25752508361204,-0.034365605041525776,0.98224736483284,0.36436710259846866
17.357859531772576,-0.01242676012950969,1.0076589397814562,0.5500699984148963
17.45819397993311,-0.0011014338986952282,0.9511159550845742,0.6179766723737165
17.558528428093645,-0.0021540480514337726,1.1859703771687657,0.44072935469375263
17.65886287625418,-0.015420011397689282,1.2376683446205223,0.4546739986613896
17.759197324414718,-0.03883563756299312,1.3748233697119816,0.46668129524426616
17.859531772575252,-0.06881266269071064,1.3368655551484476,0.5099601515497503
17.959866220735787,-0.1008863654344478,1.327070339457052,0.7538856870683388
18.06020066889632,-0.1305145432310364,1.416661840855056,0.5155424991019786
18.160535117056856,-0.15387631747435254,1.5715704876478576,0.4615395851718842
18.26086956521739,-0.16852032223484753,1.7630585774092316,0.5033982373667965
18.361204013377925,-0.17374114543128566,1.8138334308228399,0.6847254784711548
18.461538461538463,-0.17061530491499313,1.6385438218262618,0.6457933114312285
18.561872909698998,-0.16169349989812104,1.7979498279266604,0.6297518506776631
18.662207357859533,-0.1504118307031191,1.6938645535686467,0.6974144602998396
18.762541806020067,-0.1403384869632734,1.9212986725394008,0.7020133873021114
18.862876254180602,-0.13440375801813187,1.9687542910683864,0.7937265408582113
18.963210702341136,-0.13426411799727833,2.186815794673569,1.2297377546054156
19.06354515050167,-0.13992503710735754,1.9344943008802093,1.3313098700198638
19.16387959866221,-0.14969708554893218,2.0007612020844614,1.1958430466331063
19.264214046822744,-0.16049544187475617,1.9655037937377402,1.5968160885578282
19.36454849498328,-0.16842646419779603,1.9527654842525826,1.5435275781771294
19.464882943143813,-0.16954928636382535,1.9332611934109676,1.8430544521530168
19.565217391304348,-0.1606661582073073,1.5652433383234665,1.9374073171334172
19.665551839464882,-0.1399890455102651,1.5710800323238798,2.0554144904597864
19.765886287625417,-0.1075530546754834,1.4699588827461023,2.223533846796042
19.866220735785955,-0.06529515662384205,1.2828165556379096,2.3386218476868224
19.96655518394649,-0.01678029589148259,1.1927369418493738,2.307422599601008
20.066889632107024,0.03337588521630025,1.1858130714884267,2.265170567302973
20.16722408026756,0.08028065119109493,1.1493137700755343,2.34802786325175
20.267558528428093,0.11958961031829306,0.8647102455175278,2.2152669691287876
20.367892976588628,0.14822960129153226,0.7533901161935841,2.198463148575098
20.468227424749163,0.16488420632215595,0.43024845274288537,2.408879350749781
20.5685618729097,0.17015232905298544,0.4338976549017208,2.0801106761932306
20.668896321070235,0.16635257446659196,0.4710891823639706,2.0264571346773117
20.76923076923077,0.15701358000199278,0.49700129797081505,1.9249708604108826
20.869565217391305,0.14615007220806622,0.40751254063092335,1.822299370350162
20.96989966555184,0.1374648567498745,0.16351418445711052,1.5457401375829458
21.070234113712374,0.13363046651792523,0.48795597308810945,1.505161704705936
21.17056856187291,0.13578822714240668,0.29301307722105663,1.3109783494090608
21.270903010033447,0.14336013541357243,0.07207182725762853,1.1802978087787066
21.37123745819398,0.15420832604728069,0.10761639270792503,1.0185349544361775
21.471571906354516,0.16510966513921443,0.2958505220366494,1.220367636652135
21.57190635451505,0.17245205993551713,0.17913870599664078,1.0709084453711049
21.672240802675585,0.17301611231483396,0.25957466607085056,0.9199880719783691
21.77257525083612,0.16468901633484023,0.17636712429030646,0.7857466935141508
21.872909698996658,0.14697032659051198,0.14090931266894102,0.7836142919537843
21.973244147157192,0.12116897465180815,0.1410585626673745,0.8349026114206912
22.073578595317727,0.09025007376334127,0.26216948670826923,0.7624265554221625
22.17391304347826,0.05835729139649199,0.37405829133093305,0.8389405933419269
22.274247491638796,0.030098997046893557,0.1313657998122255,0.6546529040358576
22.37458193979933,0.009732038116896442,0.3730814873208425,0.4665007807320637
22.474916387959865,0.0003971003529050082,0.3206065544374488,0.49113825246842235
22.575250836120404,0.0035503017591857894,0.10638106022167831,0.32410372117362607
22.67558528428094,0.01869871291463559,0.28139148260475505,0.550779374196702
22.775919732441473,0.043489949997500096,0.3136669577800496,0.3625996388984078
22.876254180602007,0.07413885102167266,0.24247177663337344,0.31557162609734213
22.976588628762542,0.10611035887162992,0.4215961740257207,0.43688223084816113
23.076923076923077,0.13492931249311801,0.3166837636358225,0.37476536962282825
23.17725752508361,0.1569641439294764,0.2864936393541702,0.3629507444071593
23.27759197324415,0.17003701354275016,0.5384540397801545,0.4299774819957036
23.377926421404684,0.1737466091495077,0.2773542660269013,0.2820873487688735
23.47826086956522,0.1694452155595812,0.4101589561869225,0.2892490442150307
23.578595317725753,0.15987810643712935,0.5954947503871106,0.35395034111574264
23.678929765886288,0.14855808222393152,0.6015356194724282,0.2558854333712018
23.779264214046822,0.1389986631237343,0.5586704045964586,0.3263046970059106
23.879598662207357,0.1339563356476257,0.7265113196469516,0.3926725388422707
23.979933110367895,0.13483019973303811,0.6740792516023527,0.18321088439048017
24.08026755852843,0.1413367752940124,0.4792381008763949,0.20023699641390966
24.180602006688964,0.15152447824100815,0.7932257439261855,0.22862831440840703
24.2809364548495,0.1621265878198181,0.9915484283329208,0.13251555491451755
24.381270903010034,0.16918600707287465,0.8418656552937256,0.18846284952802217
24.48160535117057,0.16883234367457686,0.9871372655651788,0.07634230225900585
24.581939799331103,0.15806194585685832,1.1246385805299266,0.06580105969472955
24.68227424749164,0.13537027026303913,1.2371457519603095,0.21929528432676523
24.782608695652176,0.10111360099958297,1.3102364788932555,0.2813685843610615
24.88294314381271,0.057528408782764086,1.3208540774941366,0.22078720141858163
24.983277591973245,0.008401733524509685,1.341008914322683,0.04500673662076754
25.08361204013378,-0.04154756127512457,1.6150594621543275,0.16381006814800975
25.183946488294314,-0.08746169887234642,1.570147969260048,0.1386571181772448
25.28428093645485,-0.12516288577754056,1.8251611536417462,0.21029182432528473
25.384615384615387,-0.15184505917211596,1.908505405112861,0.25497214532159945
25.48494983277592,-0.16650960073585586,2.006644626196547,0.3161498884913126
25.585284280936456,-0.1700649479883297,2.3707392145362536,0.45683608453808
25.68561872909699,-0.16507407022295226,2.6543762152636536,0.4517268313116074
25.785953177257525,-0.1552007760062137,2.6577540045271486,0.6260980866612709
25.88628762541806,-0.14446296254273283,2.724833041300627,0.7023287764302741
25.986622073578594,-0.1364372752587149,2.837464863382791,0.8699545517501424
26.086956521739133,-0.13356827502961835,2.8861404103905093,0.9470068127434403
26.187290969899667,-0.13671448149150867,3.05893001080549,1.1287227202352998
26.287625418060202,-0.1450175706383906,3.1002081860772717,1.2391660294681632
26.387959866220736,-0.1561184094316062,3.0768145022648787,1.7893088343342236
26.48829431438127,-0.16667652693597373,2.8525423597046182,1.9241397403429261
26.588628762541806,-0.17309092612500585,2.4484971512864853,2.3891944586625864
26.68896321070234,-0.17228109884391718,2.4664881202313285,2.627762447211386
26.78929765886288,-0.16237521541497993,2.0309560910655278,3.0755230500012276
26.889632107023413,-0.14317001099182053,1.5627561292309342,3.0986994964850725
26.989966555183948,-0.11627052863704629,1.4934514558647367,3.335138692117021
27.090301003344482,-0.08487924687740012,1.2074688338064568,3.6450741387317707
27.190635451505017,-0.05327145803296724,1.1405089046160164,3.5615112657176122
27.29096989966555,-0.02605416505281558,0.4458201812005349,3.5413427768022534
27.391304347826086,-0.007347645690230019,0.6160350802167629,3.264147063128508
27.491638795986624,-4.4154747534400074e-05,0.2661510797515708,3.189377356122744
27.59197324414716,-0.005284044069852653,0.5154348011329618,2.9935297388950497
27.692307692307693,-0.022248573934126957,0.29192965305345747,2.7612965370890445
27.792642140468228,-0.04830870195716527,0.25175359884926946,2.6185178942904677
27.892976588628763,-0.07950163558478793,0.20320571348867336,2.4952168407876623
27.993311036789297,-0.1112448294553179,0.11559004931286047,2.3349286604431887
28.093645484949832,-0.13915227392100718,0.09859752698595517,2.064571519266187
28.19397993311037,-0.1597989225935712,0.12082355061082473,1.9586578511791812
28.294314381270905,-0.17128956358641778,0.13341468983658625,1.7736021126025838
28.39464882943144,-0.17352632902091214,0.04409525433720067,1.6318182885093173
28.494983277591974,-0.16812708555054617,0.10273915901215436,1.5364478005496787
28.59531772575251,-0.1580140220697711,0.09887700818848405,1.2256056409694538
28.695652173913043,-0.14675499157255217,0.17788733190061903,1.3876920866232592
28.795986622073578,-0.1377874534949925,0.2199845538842134,1.126809690689832
28.896321070234116,-0.1336771430654872,0.1299447100608331,1.2191406000647393
28.99665551839465,-0.1355566038724785,0.19836792729103975,0.9160386364948502
29.096989966555185,-0.1428538103521035,0.11381714083524602,0.7927070741039801
29.19732441471572,-0.15336498279688154,0.18968082154888977,0.6348413609383946
29.297658862876254,-0.1636591315132177,0.2624077355348881,0.8271904242677747
29.39799331103679,-0.16973763500438868,0.27220485394291205,0.7381723114135579
29.498327759197323,-0.16782259030323443,0.21824820243824575,0.6132459194575088
29.59866220735786,-0.15512229384719356,0.3272372522060105,0.45552224241460415
29.698996655518396,-0.1304259065298571,0.18647302341118505,0.5289750168603065
29.79933110367893,-0.09441144322788866,-0.0019184840851942941,0.5081273092713035
29.899665551839465,-0.049605580234675255,0.2393418688876032,0.2721182149072844
30.0,-2.3255909571067946e-16,0.3284759710234742,0.40033042215274245
