t,u,x1,x2
10.420841683366733,0.04773790167329947,0.8561569254631565,0.9185820405970191
10.521042084168338,0.04800006597517405,0.8250342533606563,0.9026652913691935
10.62124248496994,0.04824788786083933,0.7296727847563981,1.0047615157452499
10.721442885771543,0.048480984982907864,0.6781254954725593,0.8186599755997903
10.821643286573147,0.04869897557446736,0.7001205503164629,0.9027187916305388
10.92184368737475,0.048901478772161326,0.6868065801025824,0.8546294281568356
11.022044088176353,0.04908811494907114,0.7868652118936128,0.7483299979739068
11.122244488977957,0.04925850605737847,0.8108544496675074,0.9158751085498785
11.22244488977956,0.04941227598077409,0.9067135550957219,0.7454964175630597
11.322645290581162,0.04954905089656528,0.9513579224740676,0.6307703299302324
11.422845691382767,0.049668459647419776,0.9660787690591359,0.49315873382291214
11.52304609218437,0.049770134122669694,0.8842034938868253,0.8022048407359723
11.623246492985972,0.04985370964908343,1.033582815153709,0.8747724331512566
11.723446893787575,0.04991882539099783,0.9032112564754481,0.5238022868524168
11.823647294589179,0.04996512475968687,1.0494534574306797,0.586138473288626
11.923847695390782,0.04999225583182597,1.097602082507297,0.7183934819474187
12.024048096192384,0.0499998717768943,1.1010876678103894,0.4906374013349679
12.124248496993989,0.04998763129333906,1.239859789603075,0.8232429913138491
12.224448897795591,0.049955199053308114,0.9429731074993529,0.8803689719389762
12.324649298597194,0.049902246155738024,1.1187094447061605,0.606718505789795
12.424849699398798,0.0498284505875659,1.0888411342394047,0.7290440531399209
12.525050100200401,0.04973349769281319,1.2835187334818885,0.7273223884923538
12.625250501002004,0.04961708064926997,1.1960647685000376,0.6962695645764458
12.725450901803608,0.04947890095248725,1.2556258252590156,0.8178459033276774
12.82565130260521,0.04931866890676411,1.2935057809586332,0.8165324295770613
12.925851703406813,0.04913610412279488,1.2533196849828474,0.769082580762116
13.026052104208418,0.048930936021619735,1.1897980940342432,0.861206021604539
13.12625250501002,0.048702904344500066,1.3662366938525123,0.7721776972409642
13.226452905811623,0.04845175966831701,1.1115879573991396,0.9004064650416148
13.326653306613228,0.048177263926069025,1.2279924537625018,0.9140499013779275
13.42685370741483,0.04787919093202094,1.3370740079121695,0.8630114294503158
13.527054108216433,0.04755732691103314,1.4019924622068471,0.9464270550558374
13.627254509018037,0.04721147103157635,1.1771598879912641,0.934607303023025
13.72745490981964,0.04684143594191269,1.3065691567379691,1.1406058893491602
13.827655310621243,0.04644704830889979,1.330136581637223,1.0400453960308251
13.927855711422847,0.046028149358850516,1.3909501909834006,1.0318081738707054
14.02805611222445,0.045584595419855455,1.3766311014403017,1.1145034084199539
14.128256513026052,0.04511625846495153,1.144464330413456,1.3610936663691258
14.228456913827655,0.04462302665549456,1.1627883625581676,0.958111852398584
14.32865731462926,0.04410480488406907,1.375656596836903,1.180423142265884
14.428857715430862,0.04356151531624382,1.2630882350339248,1.2769875351373923
14.529058116232465,0.04299309793045622,1.2305427399951878,1.1693209490245937
14.629258517034069,0.042399511055285,1.3177121488004282,1.2728651136095255
14.729458917835672,0.041780731903344595,0.8305986258658866,1.1442269538332908
14.829659318637274,0.04113675710101162,1.0424240110742204,1.1277313905907955
14.929859719438879,0.04046760321316837,1.0242117637669548,1.3132492012871473
15.030060120240481,0.03977330726212522,0.8989373155619963,1.0895169952267967
15.130260521042084,0.03905392723985967,1.086861053611003,1.2139204478227117
15.230460921843688,0.03830954261268671,0.970524136109204,1.0798644876235806
15.330661322645291,0.037540254817452504,0.8449673188374388,1.1921805499087919
15.430861723446894,0.03674618774832065,0.9140580535983417,1.2652178269882624
15.531062124248498,0.03592748823319907,0.9665437072015335,1.13284010841911
15.6312625250501,0.03508432649883433,0.8691179939839806,1.2569177580888606
15.731462925851703,0.03421689662357907,0.8556050773723337,1.1016958019847614
15.831663326653308,0.03332541697681977,0.7747910400801495,1.049058903823874
15.93186372745491,0.032410130644032156,0.8355729811986109,1.0791555813482712
16.032064128256515,0.031471305836413735,0.8267968024015888,0.9825156449363756
16.132264529058116,0.030509236284026756,0.9244826316679436,1.2187683988819908
16.23246492985972,0.029524241611367425,0.6342428797765776,1.086573953794872
16.332665330661325,0.028516667694263892,0.8104955751475976,1.0599491202088147
16.432865731462925,0.027486886996990423,0.8037024571086648,1.0081123159148415
16.53306613226453,0.026435298888473416,0.6540465448405179,1.0084646992147355
16.633266533066134,0.025362329936454216,0.766451566792393,0.9892350075140997
16.733466933867735,0.024268434178462386,0.6524179274349955,0.9862410786397422
16.83366733466934,0.023154093368446524,0.6525104275927879,0.8292120130087478
16.933867735470944,0.022019817197902237,0.7833937406227364,0.9229893566394771
17.034068136272545,0.02086614349033171,0.8771942598644642,0.8215010179202438
17.13426853707415,0.01969363836786584,0.7946382877055888,0.8695691976668215
17.234468937875754,0.01850289638887987,0.8824975152216847,0.8731814055734121
17.334669338677354,0.017294540655431276,0.8190642028021254,0.8057567087456882
17.43486973947896,0.016069222889352905,0.9323210024000118,0.768807194548181
17.535070140280563,0.014827623475838768,0.9196908846659401,0.9292131140960767
17.635270541082164,0.013570451473364803,0.8405507552659873,0.600190343382942
17.73547094188377,0.012298444588797038,0.8610217134927636,0.8348765543427838
17.835671342685373,0.011012369116550758,1.0112126911410382,0.8122926505776319
17.935871743486974,0.009713019840676044,0.9699291350851317,0.5695076622666538
18.03607214428858,0.008401219898762075,1.1342993019924776,0.6618106592153759
18.13627254509018,0.007077820606571733,1.1774104103125178,0.779763512927319
18.236472945891784,0.005743701242336054,1.0014745021945695,0.6627338269479426
18.336673346693388,0.004399768789665147,1.1579734732512061,0.6470956451674708
18.43687374749499,0.0030469576380558255,1.2656325902080536,0.8080545462423182
18.537074148296593,0.0016862292400065147,0.9885257656332138,0.7437841091640812
18.637274549098198,0.0003185717237819822,1.072806530248292,0.7121155277167238
18.7374749498998,-0.0010550005390950318,1.1553475629516232,0.6753517847283622
18.837675350701403,-0.0024334474125105206,1.0763630053755404,0.866833400278372
18.937875751503007,-0.0038157035214274764,1.1712923249583886,0.746687001879259
19.03807615230461,-0.005200678825356241,1.1992793804273247,0.7789693775045367
19.138276553106213,-0.006587259240379808,1.1740808515691177,0.8773659277557228
19.238476953907817,-0.007974307310435533,1.27621356208404,0.9032187364786792
19.338677354709418,-0.009360662928503034,1.3342313491128155,0.9678178517750157
19.438877755511022,-0.010745144108289854,1.2396578554770772,0.9247210510088837
19.539078156312627,-0.012126547806946162,1.250065440104019,0.9186873392844714
19.639278557114228,-0.013503650799277237,1.1989435587293118,1.1613550848866463
19.739478957915832,-0.014875210603855464,1.5540035642883105,1.0696596338336604
19.839679358717436,-0.016239966461361686,1.2100007811903755,1.0469977040379264
19.939879759519037,-0.017596640365415413,1.3309573847992897,0.9685266687620301
20.04008016032064,-0.018943938146073747,1.319695480956354,1.140796327617726
20.140280561122246,-0.02028055060609926,1.2675746186116055,1.291360711295545
20.240480961923847,-0.021605154710014736,1.3133761794616,1.3070236659212298
20.34068136272545,-0.022916414825874767,1.0968578833009996,1.0993348022631415
20.440881763527056,-0.024212984019593237,1.370478758923958,1.3652943672437607
20.541082164328657,-0.02549350540157454,1.3768938056386593,1.0862664376163378
20.64128256513026,-0.026756613525298317,1.3057483019935636,1.4027089571154208
20.741482965931866,-0.028000935837406832,1.1527116426991317,1.3557518951402605
20.841683366733466,-0.029225094178744405,1.1514970417021995,1.273383351836871
20.94188376753507,-0.03042770633568925,0.9613837921994577,1.4022300824320022
21.042084168336675,-0.03160738764101119,1.0933057952565073,1.4192625727260266
21.142284569138276,-0.03276275262337708,1.031128688551439,1.4189421944836076
21.24248496993988,-0.03389241670451139,0.9730662071031897,1.4508756667488316
21.342685370741485,-0.03499499794290172,1.1073732818908253,1.4188632965378498
21.442885771543086,-0.03606911882282208,0.8642860358286069,1.4354391205966182
21.54308617234469,-0.037113408087322594,0.9152348287757722,1.4049537531741667
21.643286573146295,-0.03812650261371219,0.734470326645163,1.3658120754548575
21.743486973947896,-0.039107049329934675,0.766976351439813,1.4179162365438103
21.8436873747495,-0.04005370717011129,0.7331838313660453,1.1902475846766662
21.943887775551104,-0.040965149067392535,0.9690871616986254,1.3368953780861939
22.044088176352705,-0.04184006398213305,0.6912908328118711,1.2379977211533302
22.14428857715431,-0.04267715896327026,0.48755427085516145,1.2407623454514383
22.244488977955914,-0.04347516124065448,0.6295190257581783,1.226821769475002
22.344689378757515,-0.044232820345945376,0.8303907791176265,1.092962764343134
22.44488977955912,-0.04494891025955425,0.6556441608196896,1.1091456093224612
22.545090180360724,-0.04562223158097803,0.8513675281598689,1.2083279281754122
22.645290581162325,-0.04625161371973529,0.8368899958211569,1.109930804167084
22.74549098196393,-0.046835917103981106,0.7680450307377218,1.0862787700138907
22.845691382765533,-0.04737403540374326,0.6404639010968429,1.0518283090925882
22.945891783567134,-0.04786489776558915,0.7697564717592121,1.0043176919217807
23.04609218436874,-0.04830747105540186,1.055813103826042,0.9631588614313193
23.14629258517034,-0.04870076210581217,0.7639975776099531,0.7380737558734726
23.246492985971944,-0.04904381996470617,0.8565377144422439,1.00329524905557
23.34669338677355,-0.04933573814110076,0.8406333471438493,0.716459183917307
23.44689378757515,-0.049575656844556365,0.9049306414507657,0.8279621215324715
23.547094188376754,-0.04976276521417468,0.8098302617165393,0.876023148350066
23.647294589178358,-0.04989630353311196,0.840327970097794,0.7298882737839683
23.74749498997996,-0.04997556542442455,0.8529794175426842,0.8478851042871147
23.847695390781563,-0.04999990002395324,0.7373768151897677,0.7431312535540693
23.947895791583168,-0.049968714125847684,0.8807701881750396,0.7622189836676484
24.04809619238477,-0.04988147429623178,0.94265829005311,0.8090988856954977
24.148296593186373,-0.04973770895041536,0.8423359965095202,0.7838308601123726
24.248496993987978,-0.049537010388968336,0.8920943947805089,0.7397917633143163
24.34869739478958,-0.049279036787889675,0.8754210436846606,0.8861709164105982
24.448897795591183,-0.048963514138027145,1.0143088724122575,0.8950920817592756
24.549098196392787,-0.04859023812883384,1.0141831848787157,0.7353730696746303
24.649298597194388,-0.048159075971484715,0.976581686664511,0.9528590552047986
24.749498997995993,-0.04766996815632274,1.1127456986882067,0.6900683206693607
24.849699398797597,-0.047122930139557095,1.0667315948255602,0.7452340699356144
24.949899799599198,-0.04651805395409947,1.2307303299837082,0.8653791124909433
25.050100200400802,-0.045855509739395,1.225279586651388,0.7362247452798023
25.150300601202407,-0.045135547185087554,1.333263834130988,0.8000013942479502
25.250501002004007,-0.04435849688334863,1.171920710010258,0.6308801071072632
25.350701402805612,-0.043524771584702776,1.309455620435531,0.8951883239864875
25.450901803607216,-0.04263486735219385,1.1693214063537065,0.8564547725003894
25.551102204408817,-0.04168936460876222,1.2407869868399328,0.9393973164694842
25.65130260521042,-0.040688929072736475,1.3268950946754523,0.7303278799680544
25.751503006012026,-0.03963431257639477,1.1775216274664664,0.7897349910635056
25.851703406813627,-0.03852635376260708,1.3079094186076758,0.9782148815174513
25.95190380761523,-0.03736597865464646,1.1682935197470594,0.8372352549964659
26.052104208416836,-0.03615420109434208,1.2380052013067164,1.007246791650026
26.152304609218437,-0.03489212304384693,1.3044348369420529,1.0024624221630667
26.25250501002004,-0.033580934746406964,1.4161691121024296,1.2100442978001438
26.352705410821645,-0.03222191474164707,1.3965909144402524,1.2151250465625743
26.452905811623246,-0.030816429731029594,1.204903891055133,1.1661426430809485
26.55310621242485,-0.029365934289299636,1.2947404416212007,1.0150738016415861
26.653306613226455,-0.027871970417902927,1.1926825790889668,1.2405839719283487
26.753507014028056,-0.02633616693654709,1.098204514316891,1.144396139071339
26.85370741482966,-0.024760238709280454,1.0496263998478719,1.347670651041647
26.953907815631265,-0.02314598570167964,1.094249332539381,1.1257650919770876
27.054108216432866,-0.02149529186596863,1.1022438323870876,1.4214074207728018
27.15430861723447,-0.019810123851139717,1.1164776337070594,1.0945711666396478
27.254509018036075,-0.018092529535412582,1.1570476104090115,1.1825835373808513
27.354709418837675,-0.01634463637864327,1.1219566118554347,1.3432507009871135
27.45490981963928,-0.014568649592590585,0.8942811008064931,1.2066524997444616
27.555110220440884,-0.01276685012725811,0.9668798854155237,1.3364042444426023
27.655310621242485,-0.010941592471852231,0.8773402741865972,1.313175187749859
27.75551102204409,-0.009095302269237776,0.8768403630214002,1.4069493642546969
27.855711422845694,-0.007230473743127405,0.7906022789484461,1.1706840718214142
27.955911823647295,-0.005349666937609061,0.7958988074481643,1.2404881457709576
28.0561122244489,-0.0034555047689983098,0.9808910342685804,1.253741995706874
28.156312625250504,-0.0015506698904013772,0.7290534247891886,1.1544079234565285
28.256513026052104,0.00036209863021763534,0.7455813244639986,1.2481681468249972
28.35671342685371,0.002280008817248868,0.6116357535940182,1.123982662427956
28.45691382765531,0.004200219478272244,0.8209059263489269,1.1379263559059605
28.557114228456914,0.006119844076420949,0.7382825310889437,1.149309323552127
28.65731462925852,0.008035954781710297,0.8427361128788019,1.1005985709641184
28.75751503006012,0.009945586698309389,0.7225798687336453,1.0272399722259076
28.857715430861724,0.011845742264248792,0.7259284001563892,0.851824920264327
28.95791583166333,0.01373339581957121,0.6476197595689079,1.1695771742587435
29.05811623246493,0.01560549833844149,0.9149021994009101,0.980184523368645
29.158316633266534,0.017458982320223974,0.5988202155575459,0.9346450266803065
29.258517034068138,0.019290766834031758,0.7310873049848015,0.9724936559665025
29.35871743486974,0.021097762710736243,0.9165820851273498,0.9804002941330598
29.458917835671343,0.022876877875911257,0.7596431724887397,0.8213647206178843
29.559118236472948,0.024625022816662307,0.5211322496060445,0.7579521903659823
29.65931863727455,0.02633911617477356,0.7510187989774434,0.8167226847716872
29.759519038076153,0.028016090458082045,0.840117317027169,0.7979808908876332
29.859719438877757,0.02965289786146559,0.7828629963854284,0.8024673634496078
29.95991983967936,0.031246516188317676,0.8497657029274704,0.8375451525863508
30.060120240480963,0.03279395486286218,0.9161737609735169,0.9361399877873906
30.160320641282567,0.0342922610231546,0.6619515832646272,0.8863799739161913
30.260521042084168,0.03573852568411351,0.9886192551480302,0.7761323328743248
30.360721442885772,0.03712988995943153,0.9499192070303676,0.7781826611984566
30.460921843687377,0.03846355133072774,0.8755231719526838,0.9050644496619433
30.561122244488978,0.03973676995183615,0.8049803533182441,0.6883617601003972
30.661322645290582,0.04094687497565912,1.0037563057543109,0.9450476037311113
30.761523046092186,0.04209127089057328,0.975143025970117,0.8311344654247271
30.861723446893787,0.0431674438529456,1.0725585064915348,0.6410068118292938
30.96192384769539,0.04417296800190834,0.9357954810160687,0.5355440932571999
31.062124248496996,0.04510551174214958,0.9863389024965309,0.7511828593155895
31.162324649298597,0.04596284398011074,1.002525158072937,0.7542217551296291
31.2625250501002,0.0467428402986361,0.9704069265895932,0.7569321629329406
31.362725450901806,0.04744348905480075,0.9429192395848631,0.8070289788736557
31.462925851703407,0.04806289738535274,1.2212312192936998,0.8435324128274198
31.56312625250501,0.04859929710394194,1.3371799543267129,0.723883092684272
31.663326653306616,0.049051050474076444,1.1700748416025764,0.7515140009940875
31.763527054108216,0.04941665584154897,1.311530550131674,0.8481805122631649
31.86372745490982,0.04969475310991065,1.1756638984490335,0.730628749241394
31.963927855711425,0.04988412904244118,1.3638626761062338,0.7851108039213713
32.06412825651303,0.049983722373974436,1.1533521180318567,0.9291573944427605
32.16432865731463,0.0499926287158865,1.2845393430000578,0.7350973507091813
32.26452905811623,0.049910105237543884,1.3626357112754675,0.9925844404134855
32.364729458917836,0.04973557510754189,1.260464522448102,0.8892979351486405
32.46492985971944,0.049468631678140064,1.340021642844311,1.046176493836255
32.565130260521045,0.0491090423964239,1.303214837648274,1.1622468696735408
32.66533066132265,0.0486567524258911,1.4305515895923722,0.7875410912819297
32.765531062124246,0.04811188796237832,1.2920100207564664,1.1819543728219615
32.86573146292585,0.04747475922851063,1.3706870506817583,1.109632361809794
32.965931863727455,0.04674586313117405,1.1993258023628126,1.1813680696648374
33.06613226452906,0.045925885566878426,1.2016008445420243,1.1855847148883392
33.166332665330664,0.04501570336030042,1.198785796924963,1.2061028174347448
33.26653306613227,0.044016385821769616,1.069460340396684,1.258358435072136
33.366733466933866,0.04292919590998709,1.340686404496602,1.218731164251273
33.46693386773547,0.04175559098684983,1.1414958196096914,1.182257931171685
33.567134268537075,0.04049722315188762,0.9653412983041736,1.2544705223459354
33.66733466933868,0.039155939144511626,1.0589870646397466,1.25433225373168
33.76753507014028,0.03773377980301824,0.8592717870010337,1.1001746786020137
33.86773547094189,0.036232979070091466,0.9167899057555492,1.402427842581564
33.967935871743485,0.03465596253540293,1.105849904902048,1.2808511503559161
34.06813627254509,0.03300534550681283,1.212110488802806,1.106901168404426
34.168336673346694,0.031283930602640925,0.8669642922454934,1.3275694103150972
34.2685370741483,0.029494704858485262,1.0303180438529185,1.2515215391934706
34.3687374749499,0.02764083634313441,0.8695656664113465,1.158095066649323
34.46893787575151,0.02572567027923192,0.9009996685108519,1.1516082263386123
34.569138276553105,0.023752724665513925,0.9547014950745343,1.2698230115631968
34.66933867735471,0.021725685398653743,0.8284134707556736,1.2977250550079737
34.76953907815631,0.01964840089400104,0.6149871267088959,1.2729232047889087
34.86973947895792,0.017524876205800097,0.8282570226402561,1.4664586038223602
34.96993987975952,0.015359266648814082,0.8153364915947787,1.117114482632364
35.07014028056113,0.013155870924656747,0.7932728243863426,1.0488052043244767
35.170340681362724,0.010919123757550246,0.5871024896145586,1.094635910104415
35.27054108216433,0.008653588045667494,0.7960826402627574,0.9647318327529352
35.37074148296593,0.006363946535701927,0.8303024203949638,0.9898995665175032
35.47094188376754,0.004054993029800235,0.7577183719054075,0.8673844347717737
35.57114228456914,0.0017316231355268726,0.7110785730002369,0.9339368067799619
35.671342685370746,-0.0006011754289342116,0.47048581866845596,0.8973894560249305
35.77154308617234,-0.0029383329605687856,0.9013110698690232,1.1023148015234892
35.87174348697395,-0.005274708312979281,0.8066871685933843,0.777483576555601
35.97194388777555,-0.007605099836570187,0.9369638054605369,0.957638314966325
36.07214428857716,-0.009924256698983136,0.8175687975291673,0.7525139832035175
36.17234468937876,-0.012226890565711091,0.7386896016943971,0.7905989662186551
36.27254509018036,-0.01450768761925422,0.7549731134216502,0.9112776727485026
36.37274549098196,-0.01676132089362705,1.0695996535839465,0.9000808008749899
36.47294589178357,-0.018982462899482452,0.8792692728306664,0.9138120364455462
36.57314629258517,-0.021165798513612034,0.9497457928742593,0.960571267435282
36.673346693386776,-0.023306038105087867,0.9865455099052893,0.7652907116573714
36.77354709418838,-0.025397930868865326,0.9036681140098388,0.6397152648280657
36.87374749498998,-0.0274362783362492,1.101293069780352,0.7224522280187861
36.97394789579158,-0.02941594803026676,0.8706851850984018,0.8374304565306592
37.07414829659319,-0.031331887232666854,1.0762324310734788,0.6104038552502453
37.17434869739479,-0.03317913682801662,1.1676789287108484,0.813997120911741
37.274549098196395,-0.03495284518916878,1.0346448981821899,0.6238098280439601
37.374749498998,-0.036648282067246796,1.1268403144927772,0.7822679680163868
37.4749498997996,-0.03826085244825265,1.1794109309458989,0.6348009992619108
37.5751503006012,-0.039786110337425504,1.1582255514269708,0.7265082979070718
37.675350701402806,-0.041219772431607356,1.2216840168169156,0.8840949359738615
37.77555110220441,-0.042557731639077764,1.1050035610115658,0.8298957499414139
37.875751503006015,-0.04379607040563557,1.0511118272106441,0.9370837842293153
37.97595190380762,-0.04493107380511705,1.502670273573908,0.830087508747502
38.07615230460922,-0.04595924235206723,1.1387890307531783,0.9561675852754786
38.17635270541082,-0.04687730449392144,1.2469160922174887,0.9987019686106279
38.276553106212425,-0.047682228739812246,1.456940828078179,0.9631215667803512
38.37675350701403,-0.04837123538300525,1.386162375011479,0.9257800048255301
38.476953907815634,-0.04894180777398046,1.0944535070100114,1.0378293025735756
38.57715430861724,-0.04939170310132507,1.3843920594685726,0.7465706340256502
38.677354709418836,-0.049718962637892695,1.5020954291698532,1.0267466734959538
38.77755511022044,-0.049921921410111425,1.1557931576366625,1.0587566719922452
38.877755511022045,-0.04999921724889974,1.4803984838281878,1.2473611575540982
38.97795591182365,-0.04994979918137202,1.3087846948981832,1.1201672308112594
39.078156312625254,-0.04977293512338996,1.2603405754712023,1.256744047431799
39.17835671342686,-0.04946821883404465,1.4971626572869483,1.1650851912076015
39.278557114228455,-0.049035576094337036,1.1821785526038662,1.3490592565459902
39.37875751503006,-0.04847527007366434,1.4250437733006256,1.377101218688683
39.478957915831664,-0.04778790584921787,1.355260155990069,1.581682927057616
39.57915831663327,-0.04697443404505091,1.292995224887083,1.4273140358578995
39.67935871743487,-0.046036153559389614,1.1499213060997842,1.4030213087120638
39.77955911823648,-0.044974713350727585,1.1006931810683074,1.557884958627504
