t,u,x1,x2
11.839464882943144,0.0,1.853989736243988,0.6123616223417132
11.939799331103679,0.0,1.6517466481388936,0.6678103360273142
12.040133779264215,0.0,1.6228149416754598,0.9356152592730456
12.14046822742475,0.0,1.6940165265536062,0.8402776844770898
12.240802675585284,0.0,1.9194296700720346,1.057259617249841
12.34113712374582,0.0,1.8013681889629845,1.0754658397352463
12.441471571906355,0.0,1.479712094065679,1.060290577286325
12.54180602006689,0.0,1.7672978082499395,1.405582039525989
12.642140468227424,0.0,1.7024116540049412,1.2501668827255152
12.74247491638796,0.0,1.6447901096560038,1.3892411311259683
12.842809364548495,0.0,1.6046861637560614,1.4779497969569924
12.94314381270903,0.0,1.3915334478528005,1.4332888493019624
13.043478260869566,0.0,1.4614041894004768,1.5649910072312205
13.143812709030101,0.0,1.2197441642826683,1.579106507917423
13.244147157190636,0.0,1.265476289170068,1.718866116891816
13.34448160535117,0.0,1.0653334660876284,1.8271629586241942
13.444816053511706,0.0,1.0690113604697968,1.5781404857843948
13.545150501672241,0.0,1.0003121943470896,1.7096216094781091
13.645484949832776,0.0,1.0808932736061803,1.7690026861128214
13.745819397993312,0.0,0.9746278564155186,1.7148572003056592
13.846153846153847,0.0,0.901045902272248,1.8792395968078672
13.946488294314381,0.0,0.6761650591327754,1.6544314505543132
14.046822742474916,0.0,0.74072978474741,1.7086675948372503
14.147157190635452,0.0,0.7556027451384506,1.5209719290202708
14.247491638795987,0.0,0.6598634173889946,1.4301626609605427
14.347826086956522,0.0,0.508590987107975,1.3398587917816616
14.448160535117058,0.0,0.6288000215251741,1.4461860016249533
14.548494983277592,0.0,0.8042974209490816,1.5169315186516459
14.648829431438127,0.0,0.5497689220471068,1.2132535759191942
14.749163879598662,0.0,0.6063957810417848,1.4025473557305763
14.849498327759198,0.0,0.4714097254986076,1.2824617103573546
14.949832775919733,0.0,0.42418555670873037,1.2370488214659052
15.050167224080267,0.0,0.3811747583130092,1.005631121108481
15.150501672240804,0.0,0.6114257553982164,1.0142544438324248
15.250836120401338,0.0,0.49282748882083954,1.0660795677848744
15.351170568561873,0.0,0.7372641256402181,0.8587144283779232
15.45150501672241,0.0,0.6062834173934458,0.8474954682831234
15.551839464882944,0.0,0.5261001309743724,0.8122353857767578
15.652173913043478,0.0,0.3765511529768899,1.1077203718766495
15.752508361204013,0.0,0.44162333572868767,0.5186517434614035
15.85284280936455,0.0,0.4715780734896688,0.752717672812214
15.953177257525084,0.0,0.5766490572495212,0.5719651243334447
16.05351170568562,0.0,0.7449937540044305,0.6816737574163289
16.153846153846153,0.0,0.6204891443821147,0.7894488670816568
16.254180602006688,0.0,0.5618521692123682,0.6551835900126393
16.354515050167226,0.0,0.7566576957563262,0.6028806004313894
16.45484949832776,0.0,0.6957673383207594,0.6778136904091281
16.555183946488295,0.0,0.8115338401258718,0.7345639349142372
16.65551839464883,0.0,0.728925955738621,0.5953600436497937
16.755852842809364,0.0,0.6984486926633076,0.4183710351031995
16.8561872909699,0.0,0.9108632843094031,0.6670514901663844
16.956521739130434,0.0,0.7265529293663275,0.3437117393006914
17.056856187290972,0.0,1.083069110635526,0.5132633025213611
17.157190635451506,0.0,1.057385643365501,0.20637650700177773
17.25752508361204,0.0,1.0711501820123477,0.34872416394141925
17.357859531772576,0.0,1.127312392382968,0.5384974684880767
17.45819397993311,0.0,0.9251168619674871,0.4298577074905336
17.558528428093645,0.0,1.0154255390889493,0.25202723618509626
17.65886287625418,0.0,1.2516492012515454,0.7242935412940131
17.759197324414718,0.0,1.2258245626107107,0.5121273434637331
17.859531772575252,0.0,1.4376674040466018,0.6976514372653836
17.959866220735787,0.0,1.3817342609063508,0.6471261671679926
18.06020066889632,0.0,1.4101238111810337,0.6449868202979003
18.160535117056856,0.0,1.590884635249409,0.6595790943068834
18.26086956521739,0.0,1.5468353797751382,0.8309737546575088
18.361204013377925,0.0,1.5284191557118707,0.825823539134613
18.461538461538463,0.0,1.8368659924793542,0.6338647803089746
18.561872909698998,0.0,1.7325177517889145,0.8043044491546028
18.662207357859533,0.0,1.8921415399256603,0.7877367271877
18.762541806020067,0.0,1.8073750319094444,0.9317794795214129
18.862876254180602,0.0,1.6602812076519833,0.9729541691390072
18.963210702341136,0.0,1.7538557052090944,1.19185503829315
19.06354515050167,0.0,1.8079480205780278,1.3549437898916152
19.16387959866221,0.0,1.7666262280893132,1.272563795328152
19.264214046822744,0.0,1.430940857409041,1.1134350828535586
19.36454849498328,0.0,1.6143942042986539,1.35722761826714
19.464882943143813,0.0,1.405044504994879,1.4943797333577227
19.565217391304348,0.0,1.4917022331467729,1.3359886321749843
19.665551839464882,0.0,1.236768117064143,1.5888011131115543
19.765886287625417,0.0,1.2298004465448664,1.736158166260949
19.866220735785955,0.0,1.2242916530816936,1.747611725316758
19.96655518394649,0.0,1.0293263624889197,1.7750553955146389
20.066889632107024,0.0,0.9073104031509264,1.7846586939993223
20.16722408026756,0.0,0.9620605613510682,1.8568395056500684
20.267558528428093,0.0,0.8170405091153563,1.6361625379629103
20.367892976588628,0.0,0.8711786509313822,1.6968835654551553
20.468227424749163,0.0,0.6150725947768179,1.7818959921671018
20.5685618729097,0.0,0.8059540862761903,1.4704256679673287
20.668896321070235,0.0,0.7297315575611291,1.5183261417912066
20.76923076923077,0.0,0.6420448523700697,1.5489730639371277
20.869565217391305,0.0,0.779762122809463,1.465346544255299
20.96989966555184,0.0,0.5373625238094685,1.4798074096949023
21.070234113712374,0.0,0.5705560379743277,1.4092809937824502
21.17056856187291,0.0,0.6466433038253395,1.4595484431170964
21.270903010033447,0.0,0.4543136870475637,1.052630325947109
21.37123745819398,0.0,0.609047586910185,1.0749276218422026
21.471571906354516,0.0,0.5634782130617616,1.2954865244894795
21.57190635451505,0.0,0.497709164650022,1.1294405442619213
21.672240802675585,0.0,0.5859707246974598,1.067737413581654
21.77257525083612,0.0,0.38052309932522305,0.9839298803809946
21.872909698996658,0.0,0.5310450691463727,1.1686678099430676
21.973244147157192,0.0,0.6864390345490963,0.8756220815892515
22.073578595317727,0.0,0.6714679011453,0.7936895312732072
22.17391304347826,0.0,0.46963777233955556,0.9652466229298324
22.274247491638796,0.0,0.5374202320200133,0.6692456468774539
22.37458193979933,0.0,0.548595656906465,0.7233628732575932
22.474916387959865,0.0,0.4022355805456763,0.5837689963389905
22.575250836120404,0.0,0.6952834309635749,0.6951123168937804
22.67558528428094,0.0,0.5483961204404209,0.6095685315977214
22.775919732441473,0.0,0.6792830827125215,0.6651848932579527
22.876254180602007,0.0,0.6506453884512844,0.6542580394025819
22.976588628762542,0.0,0.6437279617234424,0.7227776301678043
23.076923076923077,0.0,0.722784980568344,0.584156021220136
23.17725752508361,0.0,0.8374750405836877,0.5681432638959198
23.27759197324415,0.0,0.8244143001111905,0.44615129411997867
23.377926421404684,0.0,0.7389122023352349,0.6368339853048937
23.47826086956522,0.0,0.8570811045205051,0.480651970573539
23.578595317725753,0.0,1.1283875059323174,0.3809723657423484
23.678929765886288,0.0,0.9726415745559245,0.5367716536631906
23.779264214046822,0.0,1.0663939558140842,0.5835181852876273
23.879598662207357,0.0,0.9923569869202056,0.6786434340206238
23.979933110367895,0.0,1.1368193873759413,0.5120373292197689
24.08026755852843,0.0,1.053865683023238,0.522229747053185
24.180602006688964,0.0,1.1912507624094448,0.5534888750878738
24.2809364548495,0.0,1.2090153372512074,0.5218389427319381
24.381270903010034,0.0,1.3770425685684058,0.4238202638229345
24.48160535117057,0.0,1.536995714049123,0.6392640967451447
24.581939799331103,0.0,1.5904259134137284,0.540475000600446
24.68227424749164,0.0,1.4451904462204204,0.7463971712894462
24.782608695652176,0.0,1.7544659666050713,0.5404709270518879
24.88294314381271,0.0,1.5820461960134244,0.9287755995708225
24.983277591973245,0.0,1.8806167151439945,0.8339563134738761
25.08361204013378,0.0,1.9541504495649828,0.8520830520802309
25.183946488294314,0.0,1.592708692436421,1.0157200412359844
25.28428093645485,0.0,1.7303241052827452,0.9780304957601035
25.384615384615387,0.0,1.558221932562732,1.1519232082590922
25.48494983277592,0.0,1.7929745157634123,1.1366314685070738
25.585284280936456,0.0,1.8815069476807866,1.2236896936074326
25.68561872909699,0.0,1.590485124129382,1.2405350451702624
25.785953177257525,0.0,1.6232672857289576,1.4031904404808493
25.88628762541806,0.0,1.4949726684124864,1.4461527172167863
25.986622073578594,0.0,1.5138760755282314,1.5866095333742483
26.086956521739133,0.0,1.3463544404927321,1.7427113170792548
26.187290969899667,0.0,1.2653381167088429,1.731778527671157
26.287625418060202,0.0,1.348104852435646,1.670934452868453
26.387959866220736,0.0,1.269862489693057,1.7418192416918434
26.48829431438127,0.0,1.09840492827858,1.7948007804689339
26.588628762541806,0.0,0.8848663911472149,1.7791831219709107
26.68896321070234,0.0,0.7436884894815117,1.6257578391926295
26.78929765886288,0.0,0.9967328745115462,1.7507970123980314
26.889632107023413,0.0,0.9630572368924659,1.767051375504391
26.989966555183948,0.0,0.9064812026745643,1.562480138481331
27.090301003344482,0.0,0.6129448943160418,1.6390844104676596
27.190635451505017,0.0,0.6487352408875,1.5485618701456396
27.29096989966555,0.0,0.6462658446171897,1.2850065141114848
27.391304347826086,0.0,0.6625643642090494,1.4686754932382158
27.491638795986624,0.0,0.6903482650317443,1.369784095456957
27.59197324414716,0.0,0.5152824460639237,1.2888143658545737
27.692307692307693,0.0,0.6657798756706433,1.3308147016990788
27.792642140468228,0.0,0.7355718180441179,1.0050477891722358
27.892976588628763,0.0,0.6478730449951269,1.1211446976666792
27.993311036789297,0.0,0.6462633837956016,1.1013161471862567
28.093645484949832,0.0,0.48082022946670355,0.8735982660782536
28.19397993311037,0.0,0.6369374269403003,0.9222558518234231
28.294314381270905,0.0,0.5212328098517187,0.8526451209753173
28.39464882943144,0.0,0.5982645568482846,0.9165120398910668
28.494983277591974,0.0,0.5049185621375374,0.6197713940013416
28.59531772575251,0.0,0.41524868501169543,0.7534586837115514
28.695652173913043,0.0,0.6645969547509677,0.6196352102248812
28.795986622073578,0.0,0.5704972993507803,0.6579262932008054
28.896321070234116,0.0,0.6537929624153931,0.6197106224560058
28.99665551839465,0.0,0.5342571128043686,0.5163534380843326
29.096989966555185,0.0,0.41620161225902674,0.6263529238469318
29.19732441471572,0.0,0.5413774241417639,0.7932228658546561
29.297658862876254,0.0,0.6104731402989163,0.7078395108071734
29.39799331103679,0.0,0.7301838756618237,0.49617023280119177
29.498327759197323,0.0,0.5089683190850571,0.6354526312826835
29.59866220735786,0.0,0.6310773670796125,0.6377399903316877
29.698996655518396,0.0,0.6606167617055696,0.5654543842084453
29.79933110367893,0.0,0.7974202919821826,0.614273591875735
29.899665551839465,0.0,0.8294043859290898,0.6691585192473298
30.0,0.0,0.782232222512697,0.3562616435245557
