t,u,x1,x2
11.939799331103679,-0.2380009213574396,1.6139742659404823,0.14710796348405641
12.040133779264215,-0.18045295697921715,1.8055939154411884,0.05409204661757669
12.14046822742475,-0.10918534949149461,1.7230481749604354,0.18517404173607108
12.240802675585284,-0.029239570557894987,1.9837424212323278,0.18309100534079625
12.34113712374582,0.05349312406435546,2.1267216826451834,0.5283030909967357
12.441471571906355,0.13268995568616204,2.1199098778665726,0.3967397427186689
12.54180602006689,0.20207729898892876,2.5182767495822853,0.3857721912281863
12.642140468227424,0.25593886954643,2.6984716915957376,0.3818102038520473
12.74247491638796,0.2896108725673158,2.718749054725967,0.4289390880984024
12.842809364548495,0.2999208996602006,2.965135460042629,0.6811236396375225
12.94314381270903,0.28552828441017203,2.8122484521708664,0.33261247993393367
13.043478260869566,0.2471284839246073,2.971104213564973,0.9332510695769685
13.143812709030101,0.1874928567217583,2.8333581498731792,1.0435796289445094
13.244147157190636,0.1113275917287162,2.7299989209736557,1.175213446940786
13.34448160535117,0.024950744682967,2.775375826411817,1.2015372853050488
13.444816053511706,-0.06419678542301914,2.548482171573874,1.6929726942140666
13.545150501672241,-0.1481734139171504,2.3805817998619165,1.8563879535362138
13.645484949832776,-0.21924359357774786,2.149064114348613,2.1505193144414867
13.745819397993312,-0.27060807638721723,2.1189548137789522,2.3220231604518196
13.846153846153847,-0.29708903805642234,1.9706238256783877,2.6483349197160955
13.946488294314381,-0.2956998797363193,1.8084804289161878,2.913543398145031
14.046822742474916,-0.26603500062622065,1.622343944152137,3.378040960947177
14.147157190635452,-0.21042751504707338,1.4682894828124815,3.2569129436435484
14.247491638795987,-0.1338422304851113,1.17509709361355,3.3121765806772703
14.347826086956522,-0.04349588004623272,0.9133333014538535,3.443358002945605
14.448160535117058,0.05177546549074788,0.8580852013775531,3.214087290538963
14.548494983277592,0.142353389519746,0.5114267447751685,3.0818697167185114
14.648829431438127,0.21880414391002856,0.48666914077604345,3.0525562287362815
14.749163879598662,0.27288103829876964,0.3118727335915441,2.752564920984559
14.849498327759198,0.298455890523665,0.24805027269204466,2.5094961409197634
14.949832775919733,0.29227240905277085,0.44669451135257443,2.2441452098857337
15.050167224080267,0.254425663249029,0.06055208509765339,2.2371135574144967
15.150501672240804,0.18849514864343622,0.13794983330560315,2.050595679786306
15.250836120401338,0.10129289271245741,0.07018476049288462,1.8837199605186798
15.351170568561873,0.0022296419363209623,0.15848102326058827,1.7226401811458245
15.45150501672241,-0.09765278101139853,-0.04138811670184235,1.5246161165681917
15.551839464882944,-0.18689147560466168,-0.049921964485287185,1.4205088551824576
15.652173913043478,-0.25492711656913,0.067667160828976,1.5017388085670342
15.752508361204013,-0.2933917185516066,0.19093027777964072,1.1827739072224037
15.85284280936455,-0.2972007573557623,0.03696880487651377,1.1519590191863849
15.953177257525084,-0.26530290562957903,0.29701400186948457,0.9235752158099122
16.05351170568562,-0.20097227412256324,0.2047094550294653,0.7153820884983969
16.153846153846153,-0.11157717643470728,0.05022251376826298,1.0577630831724283
16.254180602006688,-0.007821381047151783,0.15762621257385673,0.672475989857048
16.354515050167226,0.09747832251789341,0.21425079480589176,0.8215763879659015
16.45484949832776,0.19094909453342843,0.06320278235596247,0.7968859667332245
16.555183946488295,0.26037066048386287,0.19599881032229846,0.568872213176051
16.65551839464883,0.2963189428620534,0.3299326660792866,0.6211733915763172
16.755852842809364,0.2935209177212508,0.16325094712770552,0.43899533025138965
16.8561872909699,0.25171986059611584,-0.05717146899601991,0.6296146035333533
16.956521739130434,0.1759028874248876,-0.0005359183605114504,0.3733902607427295
17.056856187290972,0.07582059599650992,0.3602179230729622,0.22275780554641036
17.157190635451506,-0.035177072713936615,0.023120270641694696,0.4711878299750467
17.25752508361204,-0.14186596266573437,0.2096636537790481,0.4438700303906824
17.357859531772576,-0.22922196118095176,0.1357049447473515,0.23765232466422612
17.45819397993311,-0.2845670523167986,0.15334207572400782,0.31319781911079997
17.558528428093645,-0.29947984983481696,0.30608287582680416,0.18256192387923037
17.65886287625418,-0.27117657194305317,0.13521841773826768,0.4094627875216258
17.759197324414718,-0.20312690612383238,0.1675091523431299,0.13797588410661263
17.859531772575252,-0.10476808795053248,0.3542957860379504,0.13712927131066038
17.959866220735787,0.009691810441476226,0.24924475766114598,0.2178345144236687
18.06020066889632,0.12325120550650882,0.45838428458814795,0.2118300056344187
18.160535117056856,0.21861292207672564,0.43993806835145577,0.3257774967433219
18.26086956521739,0.2808436227968239,0.4381526484247279,0.0876922253427125
18.361204013377925,0.29978597153673675,0.4941285679213954,0.2299519623310716
18.461538461538463,0.27182683169856947,0.33643672692629667,0.11127844203201616
18.561872909698998,0.20070209660595162,0.46959365505587025,0.004074803055611503
18.662207357859533,0.09715423042113028,0.4185528743298367,0.13754028467576349
18.762541806020067,-0.022565201446849405,0.6963332694011576,0.2469130295209141
18.862876254180602,-0.13916485467803694,0.7024469404826846,0.27023222694322785
18.963210702341136,-0.23339712213379768,0.832018810961237,0.27036714008209917
19.06354515050167,-0.28927127877303416,0.7883877811132516,0.004217036151429682
19.16387959866221,-0.29685831414165287,0.7278403021220026,0.21886177578447663
19.264214046822744,-0.25418518129536904,0.9810430577445812,0.17857474887632208
19.36454849498328,-0.1678421522060977,1.0555744683819315,0.17146760759056343
19.464882943143813,-0.05212848277947799,1.0761011058826127,0.024518130600096458
19.565217391304348,0.07319105523311488,1.0239865616106962,0.12243716274154695
19.665551839464882,0.1861938209081343,1.2419602203457025,0.09775371071262112
19.765886287625417,0.26663423763837735,1.6438870431448618,0.07761636611129252
19.866220735785955,0.29963987242256807,1.5294149344251335,0.04255415736942171
19.96655518394649,0.27858665853634174,1.5240850299942639,0.30506073429423786
20.066889632107024,0.20658098251747936,1.9067383577603194,0.021291810647812284
20.16722408026756,0.09620116657777378,1.9005983612637163,0.3584179067439646
20.267558528428093,-0.03254267519320751,2.3263378167515785,0.18443369509859117
20.367892976588628,-0.1557355470655151,2.489659990977499,0.22949022049796783
20.468227424749163,-0.24997367810758594,2.6384400137354103,0.1818945486722302
20.5685618729097,-0.29686439794536534,2.899010665855736,0.44304166367882547
20.668896321070235,-0.2867397487661944,3.131393441289489,0.5031062655947561
20.76923076923077,-0.22081654305770093,3.220607059390304,0.4200713313284428
20.869565217391305,-0.11129822294127859,3.4142007988391403,0.49934378456253836
20.96989966555184,0.02070410425760681,3.67535021541354,0.6137615765368054
21.070234113712374,0.1491211665459565,3.566015459572875,0.9744289372481436
21.17056856187291,0.2480363811219801,3.716720792461243,1.3104375150767398
21.270903010033447,0.2969691676301229,3.4256212672875765,1.6321017077828337
21.37123745819398,0.2852487920110532,2.8891112346893633,1.9785979502838789
21.471571906354516,0.21452425295849206,2.473268268835511,1.9992698763470633
21.57190635451505,0.09879332373112121,2.0218893614273576,2.7367406640771317
21.672240802675585,-0.038174726853994055,1.689361203811784,2.5891764479812
21.77257525083612,-0.16759741172675605,1.3628200126464478,3.127146703979688
21.872909698996658,-0.2616981124066987,1.1288131705354951,3.279098616313971
21.973244147157192,-0.299739496977612,1.12750443282417,3.168109201491077
22.073578595317727,-0.2727516810626348,1.0522349467696546,3.2823447680175284
22.17391304347826,-0.18585058424844952,0.8328309918981937,3.096599388962647
22.274247491638796,-0.05751799983009277,0.8350412339208393,3.0813743069809942
22.37458193979933,0.08413669755711292,0.4712603372622418,3.139193726893689
22.474916387959865,0.20742794931914638,0.3786814310364273,2.9226356690572506
22.575250836120404,0.2841859593985567,0.4588958711138163,2.6899529557509303
22.67558528428094,0.29630740915785714,0.24117981878615471,2.6005959648377974
22.775919732441473,0.24022280730313697,0.2244378159073165,2.2114264208827725
22.876254180602007,0.12814247595752257,0.23733291687026437,2.266024973987347
22.976588628762542,-0.014358177585729515,0.15985605776965653,1.8995483662638315
23.076923076923077,-0.15400654408695516,0.06101712368873263,1.7763407573636538
23.17725752508361,-0.25754483367717923,0.22363785313703594,1.5842387946403975
23.27759197324415,-0.2997191287385758,0.20684015365798591,1.4698136427527675
23.377926421404684,-0.2696173116244639,0.12268527466273545,1.2872876967633369
23.47826086956522,-0.17373109844424947,0.2311907422907385,1.2702246591142379
23.578595317725753,-0.034842029245870806,0.0536908168508865,1.237466219510218
23.678929765886288,0.11317531743538163,0.009145306126218888,1.18460225922397
23.779264214046822,0.23350967785127125,0.07866348112920066,0.9662803375462926
23.879598662207357,0.29559880995658355,0.12430409081921809,0.7128898054456673
23.979933110367895,0.2830522781750385,0.137861105167135,0.9195950318833767
24.08026755852843,0.19822562233178245,0.21194273456138552,0.7562787745046877
24.180602006688964,0.062120158260773946,0.006310025744388825,0.8382227342853397
24.2809364548495,-0.09056594211138819,0.29480242339510987,0.5478031095971181
24.381270903010034,-0.2201445366468397,0.23287630215820282,0.4413487286390392
24.48160535117057,-0.29226170739291385,0.1483712648969818,0.6444437231770003
24.581939799331103,-0.2871595443482549,0.3261637311422171,0.4728615680672879
24.68227424749164,-0.20534691699144775,0.06044500482643758,0.32390535883456795
24.782608695652176,-0.06799635626211367,0.14562668536874412,0.37325359362223665
24.88294314381271,0.08826151954483372,0.13352927875620058,0.3299406085526953
24.983277591973245,0.22095208165999206,0.34924885301443565,0.5033856697897358
25.08361204013378,0.29330673060099655,0.26199660378205525,0.2684985438577268
25.183946488294314,0.28461541222524167,0.15467304767794998,0.2918811798039055
25.28428093645485,0.19643105780589196,0.18932797677863572,0.2795020371986407
25.384615384615387,0.052704571487513535,0.26000777326583,0.16963307575975947
25.48494983277592,-0.10643567801867956,0.2205576558640387,0.19857565590486725
25.585284280936456,-0.235736718926918,0.343570945012246,0.3546123109402209
25.68561872909699,-0.2977137271263178,0.4137641382320092,0.15866376759458078
25.785953177257525,-0.2737114696993584,0.2584247709194629,0.2643378360148517
25.88628762541806,-0.16982462414498098,0.5571332874951683,0.33395041144102955
25.986622073578594,-0.015726930580720822,0.45895136648176454,0.27924196359456166
26.086956521739133,0.14352586273383525,0.4450041132606225,0.34061224069670337
26.187290969899667,0.26054852072773105,0.5293921318672347,0.1855951879448996
26.287625418060202,0.29979832944478374,0.49090101291009897,0.1793380469158774
26.387959866220736,0.2486160588023291,0.6564572772484458,0.2249500031316725
26.48829431438127,0.12164399535408663,0.5824197312132424,0.19099908245378508
26.588628762541806,-0.04299514252586816,0.7411243567627979,0.04299294720870424
26.68896321070234,-0.19489673400250065,0.8484668034482961,0.17897064619009317
26.78929765886288,-0.2867474966681607,0.8151690455047705,0.07528377833276181
26.889632107023413,-0.2892125242967627,0.7673309078269774,0.057299308506366664
26.989966555183948,-0.20061589100965319,0.9397101910847819,0.1547297214400132
27.090301003344482,-0.04813725836632829,0.9782718293639112,0.34522360911888705
27.190635451505017,0.12018233184790597,1.3071649746892242,-0.11701931641967375
27.29096989966555,0.2503983561717906,1.329879683001117,0.13029677302255988
27.391304347826086,0.2999947097233462,1.3813255095860695,0.13968186592459414
27.491638795986624,0.2520176722923759,1.692731581325717,0.35330516614830465
27.59197324414716,0.12124394679202549,1.5420908868334966,0.025687143193183576
27.692307692307693,-0.049957306552025675,1.794618050643972,0.08337394248064552
27.792642140468228,-0.20507392356140228,2.0462215258160934,0.12818065767836417
27.892976588628763,-0.29204613982568506,2.349310496014809,0.252091648663835
27.993311036789297,-0.2809195383817637,2.3025145544350987,0.2836502515254935
28.093645484949832,-0.17452088504066915,2.5560987462633036,0.41810030719125774
28.19397993311037,-0.008248184495729368,2.7142226676826176,0.36041342215001093
28.294314381270905,0.16135124877016022,2.927252881988354,0.5463327228512337
28.39464882943144,0.27566494247611356,3.0482686493373525,0.47594125891829103
28.494983277591974,0.29438284929179837,3.229234653476722,0.9835991526000305
28.59531772575251,0.21004397156687302,3.2321776327121876,0.7042300986143343
28.695652173913043,0.05141198814418761,3.430365727052262,1.092297265322045
28.795986622073578,-0.12592202411269696,3.213574289310686,1.1957741049576924
28.896321070234116,-0.2588038890245514,3.3079338122872413,1.4583325245447265
28.99665551839465,-0.2990611064357684,3.1963708788417233,1.7421983702421961
29.096989966555185,-0.23127300308848078,2.9657375130978,2.203623293999729
29.19732441471572,-0.07911529139590294,2.5445139545853177,2.740411104264413
29.297658862876254,0.10245302950485115,1.9453241555239755,3.258655692462767
29.39799331103679,0.2467723290532634,1.6551936796754925,3.4267674587402706
29.498327759197323,0.2999683298852042,1.1418257095055084,3.563161389827514
29.59866220735786,0.24135466370259195,0.7618149522634396,3.5584101499334544
29.698996655518396,0.09193174128023225,0.5696640861186163,3.493381686065516
29.79933110367893,-0.09264894996425975,0.47699461342025995,3.318814718718503
29.899665551839465,-0.24251100065407918,0.21413735185309624,3.17073405295401
30.0,-0.3,0.22252986266910318,2.972782845721363
