t,u,x1,x2
47.09418837675351,0.3,0.41811553822590597,0.8776165990070056
47.19438877755511,0.3,0.5761330323521693,0.5524847680403655
47.294589178356716,0.3,0.41432079749357964,0.5827288171011532
47.39478957915832,0.3,0.3894997211244491,0.5218905442003638
47.49498997995992,0.3,0.3010140623065195,0.5919427345119621
47.59519038076152,0.3,0.45763396237019166,0.33554668759848816
47.69539078156313,0.3,0.46465470344039483,0.6411469292817358
47.79559118236473,0.3,0.67608902924327,0.3775614591817688
47.895791583166336,0.3,0.41023793127396363,0.3122909180145007
47.99599198396794,0.3,0.4719071920359092,0.5642605917279544
48.09619238476954,0.3,0.6954336008819727,0.2892856474630938
48.19639278557114,0.3,0.4379852915030354,0.32637815269359094
48.296593186372746,0.3,0.6919696845797769,0.34282176294008027
48.39679358717435,0.3,0.911075105344787,0.47320771664557726
48.496993987975955,0.3,0.8039143633323433,0.284937274333177
48.59719438877756,0.3,0.6975424119265555,0.07847281672247669
48.69739478957916,0.3,1.0615990502056505,0.2269904290280233
48.79759519038076,0.3,1.1408933460146442,0.28291091277868385
48.897795591182366,0.3,1.0943856489818493,0.07396001237930835
48.99799599198397,0.3,1.2489585722951526,0.23695516429994135
49.098196392785574,0.3,0.9574949073364782,0.28361042078271087
49.19839679358718,0.3,1.087726222240575,0.24116820116381282
49.298597194388776,0.3,1.2733475633718814,0.26211751315537396
49.39879759519038,0.3,1.1530347620582757,0.37508081943287863
49.498997995991985,0.3,1.3731762313785645,0.31230366529319775
49.59919839679359,0.3,1.2526930960357054,0.39822436970991826
49.699398797595194,0.3,1.2944681314065878,0.49731458694674874
49.7995991983968,0.3,1.2674561247070268,0.4688013242899413
49.899799599198396,0.3,1.367778539493808,0.4883530001403408
50.0,0.3,1.3082303840908205,0.4242725138727778
