t,u,x1,x2
4.816053511705686,0.0,1.5819903098886678,0.5880848343613241
4.916387959866221,0.0,1.5742892148519203,0.4952293940722029
5.016722408026756,0.3,1.6434802051525086,0.8072658983422849
5.117056856187291,0.3,1.6226817210105933,0.6889051680120417
5.217391304347826,0.3,1.5467340981819275,0.9679275272425351
5.317725752508362,0.3,1.7687232580844925,1.01031487679316
5.418060200668896,0.3,1.643172725412952,1.0475500089400371
5.518394648829432,0.3,1.4331915438860632,1.0064304295594029
5.618729096989966,0.3,1.3476861436355032,1.076489440174296
5.719063545150502,0.3,1.7109016565319999,1.0598384315834326
5.819397993311037,0.3,1.4549838720217807,1.041449696492691
5.919732441471572,0.3,1.4308750916132995,0.9747328440924423
6.0200668896321075,0.3,1.4477283031558448,1.1265491795052671
6.120401337792642,0.3,1.396399181398353,1.2486167988544468
6.2207357859531776,0.3,1.2232849330931455,1.1796410799316348
6.321070234113712,0.3,1.2274860907155647,1.2374209165238594
6.421404682274248,0.3,1.229142042593283,1.2381105637083105
6.521739130434783,0.3,0.9540676495216646,1.236181089159356
6.622073578595318,0.3,0.8229471776777021,1.2350536128245373
6.722408026755853,0.3,0.8397786969986901,1.2090858234939568
6.822742474916388,0.3,1.0110836761683015,1.2654195818317375
6.923076923076923,0.3,0.7718006184911297,1.1891394659222818
7.023411371237458,0.3,0.9804214003205409,1.329318082508247
7.1237458193979935,0.3,0.8438204327459906,1.2105829158594645
7.224080267558529,0.3,0.526870683360492,1.3913557550693847
7.3244147157190636,0.3,0.6197812210302447,1.205080060904805
7.424749163879599,0.3,0.5324495206423365,1.2044895302787029
7.525083612040134,0.3,0.6600728363203361,1.0315314408402403
7.625418060200669,0.3,0.6089244302301245,1.0005491527839854
7.725752508361205,0.3,0.5138452409851051,0.9520249449612215
7.826086956521739,0.3,0.29990764975307255,0.9197747387255494
7.926421404682275,0.3,0.40734187323615817,0.8082122333439723
8.02675585284281,0.3,0.5310294772164723,0.8062335289992162
8.127090301003344,0.3,0.25721830902154036,0.7268382298892413
8.22742474916388,0.3,0.5107888249447238,0.6550430345902573
8.327759197324415,0.3,0.4800223125613449,0.7100993876630092
8.42809364548495,0.3,0.2467317677284808,0.3703901218234992
8.528428093645486,0.3,0.48547088489650675,0.5556498892074826
8.62876254180602,0.3,0.5479926444227102,0.5293126180761385
8.729096989966555,0.3,0.4028168361300386,0.3489892655119543
8.82943143812709,0.3,0.5503740769520425,0.37973911831735885
8.929765886287626,0.3,0.4548713671148692,0.25989756668968267
9.03010033444816,0.3,0.42093409637454515,0.22061418826029616
9.130434782608695,0.3,0.48633310557393206,0.20144807771007334
9.230769230769232,0.3,0.7746646431999791,0.23193589594760156
9.331103678929766,0.3,0.8873114438127286,0.30969711138644
9.431438127090301,0.3,0.7751540420962338,0.028351203647416237
9.531772575250836,0.3,0.9219890582000188,0.26572518846067206
9.632107023411372,0.3,0.9357878439046959,0.022220170320192467
9.732441471571907,0.3,0.9114629872657113,0.013314668640999353
9.832775919732441,0.3,1.1091721137327462,0.06902839023976434
9.933110367892978,0.3,1.1428453297740235,0.07381688328097788
10.033444816053512,0.3,1.199300315489537,0.13441391275472128
10.133779264214047,0.3,1.2468981251564453,-0.04198694347225049
10.234113712374581,0.3,1.2336712361049684,0.08811335744998817
10.334448160535118,0.3,1.2986238428564656,0.08523655684598191
10.434782608695652,0.3,1.3741152802475853,0.4275041371863011
10.535117056856187,0.3,1.4685156829196593,0.3047072670975933
10.635451505016723,0.3,1.5169004201960679,0.15608226336535783
10.735785953177258,0.3,1.448544884107547,0.2317150134287761
10.836120401337793,0.3,1.3261193128100524,0.5987749483073582
10.936454849498329,0.3,1.5831298071103617,0.3254057811089569
11.036789297658864,0.3,1.5865918765516713,0.635615000239164
11.137123745819398,0.3,1.497457901728228,0.6035861855505225
11.237458193979933,0.3,1.6285063868738379,0.6162443444909156
11.33779264214047,0.3,1.6303350669947552,0.7428860316490942
11.438127090301004,0.3,1.598515535408345,0.8296400938073851
11.538461538461538,0.3,1.5494697550189418,0.6982823487933082
11.638795986622075,0.3,1.5368130452260802,0.9563393649824324
11.73913043478261,0.3,1.647217589571072,0.9254575048000538
11.839464882943144,0.3,1.603034674835339,1.00757463883617
11.939799331103679,0.3,1.585799583066184,1.1294208259433707
12.040133779264215,0.3,1.5663713645604616,1.2326372448505127
12.14046822742475,0.3,1.4454355405939094,1.1231983561747363
12.240802675585284,0.3,1.5004331787876304,1.1847216563599265
12.34113712374582,0.3,1.0827137171431536,1.484441875463309
12.441471571906355,0.3,1.339565978538454,1.2460507897239002
12.54180602006689,0.3,1.1912082913238033,1.4335264913759027
12.642140468227424,0.3,1.0597243479119105,1.264192499001953
12.74247491638796,0.3,1.2381527723090773,1.1975374784718753
12.842809364548495,0.3,0.9729717432379977,1.3949818081192984
12.94314381270903,0.3,0.8932333611997627,1.3038426774991145
13.043478260869566,0.3,1.0138708202269315,1.4368041206481892
13.143812709030101,0.3,0.9675711959995654,1.3595165840052805
13.244147157190636,0.3,1.0264677431991243,1.3520836716155078
13.34448160535117,0.3,0.8084654605468296,1.2938633158354558
13.444816053511706,0.3,0.5992305029043391,1.1818540911650117
13.545150501672241,0.3,0.5994759490815417,1.340015270459008
13.645484949832776,0.3,0.6080145046653622,1.2772514077532717
13.745819397993312,0.3,0.7214849812974283,1.236016501578834
13.846153846153847,0.3,0.6041466780294559,1.084091124592538
13.946488294314381,0.3,0.4578536205063822,1.2718614849783052
14.046822742474916,0.3,0.32408198408109873,0.9811517964543448
14.147157190635452,0.3,0.48567578829231856,1.0273688480216487
14.247491638795987,0.3,0.40711331693246144,0.609990115672259
14.347826086956522,0.3,0.34728850496766883,0.8074116234128116
14.448160535117058,0.3,0.426256627587019,0.7251169550141778
14.548494983277592,0.3,0.27634826009763336,0.6600619666738798
14.648829431438127,0.3,0.4428605494078929,0.4789465268354752
14.749163879598662,0.3,0.45240474334457464,0.6264602856450053
14.849498327759198,0.3,0.3813446552384411,0.4820252110070466
14.949832775919733,0.3,0.41921605244970045,0.49865019305405234
15.050167224080267,0.3,0.4598462083226357,0.5074093384465688
15.150501672240804,0.3,0.39670410713587534,0.30332879800708434
15.250836120401338,0.3,0.6629985476483682,0.3221617576305873
15.351170568561873,0.3,0.5032907182898824,0.2804539351620462
15.45150501672241,0.3,0.4679478906316553,0.15496515513857423
15.551839464882944,0.3,0.7975043010073612,0.08144716971124573
15.652173913043478,0.3,0.836674157712797,0.00799024397937212
15.752508361204013,0.3,0.8569736616372826,0.17399010754692068
15.85284280936455,0.3,0.7591079982099717,0.10238281827587586
15.953177257525084,0.3,0.8986853651863056,0.19564064890829086
16.05351170568562,0.3,0.9255831918989067,0.1020526697135574
16.153846153846153,0.3,1.1392323254258103,0.06878272410679684
16.254180602006688,0.3,0.9222942850537553,0.19623170788292532
16.354515050167226,0.3,1.193262632065661,0.08485827315513829
16.45484949832776,0.3,1.346553037598896,0.10408172711077206
16.555183946488295,0.3,1.1994736079546435,0.18557395546312802
16.65551839464883,0.3,1.2357709741469889,0.3544938665773548
16.755852842809364,0.3,1.3168697060318608,0.31507554828944
16.8561872909699,0.3,1.5237168271314465,0.37177555576915855
16.956521739130434,0.3,1.5942536810003394,0.40997203765688534
17.056856187290972,0.3,1.4369044933638218,0.4642327430239657
17.157190635451506,0.3,1.5548850415430346,0.3543760018080359
17.25752508361204,0.3,1.584375305583126,0.668841186242796
17.357859531772576,0.3,1.3598319745243312,0.602949033184116
17.45819397993311,0.3,1.5062757221682987,0.4986917043986262
17.558528428093645,0.3,1.6981251558415407,0.6121570803608857
17.65886287625418,0.3,1.7378451898097467,0.7851702781479444
17.759197324414718,0.3,1.7387385354182028,0.7481910498329275
17.859531772575252,0.3,1.6331720355567825,0.8388162652987059
17.959866220735787,0.3,1.4859310565511534,0.8479586722481707
18.06020066889632,0.3,1.5903817985322382,1.0775292390445603
18.160535117056856,0.3,1.6334032311329179,1.0548755682343343
18.26086956521739,0.3,1.3645848679260597,0.9833762020059729
18.361204013377925,0.3,1.2008191299862676,1.0489523933071285
18.461538461538463,0.3,1.5526630704573947,1.3910519380441775
18.561872909698998,0.3,1.2924976825256196,1.0424177339728526
18.662207357859533,0.3,1.3152854683236463,1.312590223067832
18.762541806020067,0.3,1.3355382271233607,1.1510778575432927
18.862876254180602,0.3,1.2905539669753994,1.1869835295101372
18.963210702341136,0.3,1.1586743258149848,1.2939286770553255
19.06354515050167,0.3,1.355659701015659,1.227700259297412
19.16387959866221,0.3,1.0925034996592544,1.1895886637292015
19.264214046822744,0.3,0.9561220178985879,1.2146021984253694
19.36454849498328,0.3,0.8799833743525154,1.19047757135081
19.464882943143813,0.3,0.6562183920415721,1.3724815426693264
19.565217391304348,0.3,0.6699339835034923,1.3799247026087458
19.665551839464882,0.3,0.7820846758741392,1.3413016441837784
19.765886287625417,0.3,0.7332298147375401,1.3353804662306539
19.866220735785955,0.3,0.6412069063751279,1.0304996664808126
19.96655518394649,0.3,0.5210365765154736,1.159321705207039
20.066889632107024,0.3,0.6614012306595908,1.2404547984832361
20.16722408026756,0.3,0.4844969294134679,1.1131959689482798
20.267558528428093,0.3,0.5252638140640512,0.893132943922867
20.367892976588628,0.3,0.34486241385289457,0.8259926989144305
20.468227424749163,0.3,0.3283119397321607,0.9972759450628594
20.5685618729097,0.3,0.5207396053610592,0.7924075792424871
20.668896321070235,0.3,0.2711589580709162,0.6659673498504441
20.76923076923077,0.3,0.1813761201860974,0.8003431180026304
20.869565217391305,0.3,0.15924571960002132,0.6121608032712434
20.96989966555184,0.3,0.22409959474547858,0.4392444535460808
21.070234113712374,0.3,0.5590987365647833,0.42991892844901186
21.17056856187291,0.3,0.4789036452071124,0.42567570309597935
21.270903010033447,0.3,0.3350330183271515,0.5077899782417555
21.37123745819398,0.3,0.4852390769042211,0.4291314238816546
21.471571906354516,0.3,0.48662780893636814,0.3927747311168888
21.57190635451505,0.3,0.6702980057757036,0.40167143311684744
21.672240802675585,0.3,0.7233415042773045,0.20884188529818878
21.77257525083612,0.3,0.6354660137590356,0.24833930962767095
21.872909698996658,0.3,0.76060421496283,0.15278883665897725
21.973244147157192,0.3,0.9453622007533752,0.23429964315650442
22.073578595317727,0.3,0.909564644021144,0.19084746853647344
22.17391304347826,0.3,0.7745467640437929,0.09543607939947651
22.274247491638796,0.3,1.1464051692782276,0.13656688624076202
22.37458193979933,0.3,1.1135230366759283,0.19204256004183365
22.474916387959865,0.3,1.0246626745877643,0.02708867274724404
22.575250836120404,0.3,1.1120724887744668,0.1509777222342349
22.67558528428094,0.3,1.1495803568694285,-0.004440001726885634
22.775919732441473,0.3,1.3468720475978935,0.18438607720377528
22.876254180602007,0.3,1.370378204326911,0.2905862113797132
22.976588628762542,0.3,1.4285972006402268,0.2178971873110611
23.076923076923077,0.3,1.313856213589668,0.26862606989835225
23.17725752508361,0.3,1.4886692286719079,0.47168112455631794
23.27759197324415,0.3,1.5238790771862216,0.30441807350965916
23.377926421404684,0.3,1.457396876546475,0.44146357780806844
23.47826086956522,0.3,1.4928964027822387,0.44597818480563034
23.578595317725753,0.3,1.6304964624354978,0.3868849967884345
23.678929765886288,0.3,1.5189623482274446,0.45927953741601213
23.779264214046822,0.3,1.676652949802894,0.6217805763392067
23.879598662207357,0.3,1.668132605575546,0.7351828645356272
23.979933110367895,0.3,1.4836147952354741,0.7459300233476591
24.08026755852843,0.3,1.4386514237351786,0.8701938992294488
24.180602006688964,0.3,1.5646411365821968,0.8680192638095593
24.2809364548495,0.3,1.5794538556831392,0.7775222845343803
24.381270903010034,0.3,1.5428075542549338,0.9187372222627037
24.48160535117057,0.3,1.5294892170227452,1.152210886249352
24.581939799331103,0.3,1.4244664646546061,1.1132409363111646
24.68227424749164,0.3,1.3360326367514652,1.2636745049479845
24.782608695652176,0.3,1.4134722698092395,1.1195896022249574
24.88294314381271,0.3,1.2469247465201627,1.131875000465686
24.983277591973245,0.3,1.2171915373740079,1.377792173437618
25.08361204013378,0.3,1.148450238641477,1.2933839381245327
25.183946488294314,0.3,1.1704320791806413,1.352215955010641
25.28428093645485,0.3,0.9242620195165538,1.2680177750988202
25.384615384615387,0.3,1.025369238615397,1.0872511598231425
25.48494983277592,0.3,1.0586902912874723,1.3263143608914978
25.585284280936456,0.3,0.9927971048750878,1.2425168074527573
25.68561872909699,0.3,0.8228903047798066,1.1951777995421242
25.785953177257525,0.3,0.9929703726951095,1.179876064601915
25.88628762541806,0.3,0.8864647808302204,1.1408312089907295
25.986622073578594,0.3,0.5462617982336387,1.2112072062795265
26.086956521739133,0.3,0.5197691109464805,1.1913512427934538
26.187290969899667,0.3,0.6298695516965898,1.207789099750047
26.287625418060202,0.3,0.4515508119779764,1.26164911105104
26.387959866220736,0.3,0.4413661437047468,1.2486812865789323
26.48829431438127,0.3,0.44596496479309455,1.0575592390458295
26.588628762541806,0.3,0.4675774737843366,1.0413776613269388
26.68896321070234,0.3,0.3384389844664497,0.9081152549951222
26.78929765886288,0.3,0.40476859064434023,0.8632489460705
26.889632107023413,0.3,0.3243088871544078,0.7512653702319513
26.989966555183948,0.3,0.289897598437349,0.6568386594385721
27.090301003344482,0.3,0.324014535892837,0.5604185358575309
27.190635451505017,0.3,0.3771661433302841,0.6757137821178688
27.29096989966555,0.3,0.4210374456672636,0.6388628492224524
27.391304347826086,0.3,0.3010685073213817,0.2848723781481851
27.491638795986624,0.3,0.24105397138266182,0.6400966643188122
27.59197324414716,0.3,0.3886749084942078,0.4068297792758666
27.692307692307693,0.3,0.507980474121795,0.3066576218799827
27.792642140468228,0.3,0.48193094166310896,0.49486379014016
27.892976588628763,0.3,0.5611629183064837,0.18784233070956416
27.993311036789297,0.3,0.6844229133067943,0.20763130969497745
28.093645484949832,0.3,0.6715376362636258,0.17303342280991488
28.19397993311037,0.3,0.6013266493616486,0.2511915125671041
28.294314381270905,0.3,0.8630361520030654,0.0397129702794496
28.39464882943144,0.3,0.9087418282091778,0.06093190149954894
28.494983277591974,0.3,0.8082958153834846,0.17492186741282806
28.59531772575251,0.3,0.8454118396866108,0.1885182328350902
28.695652173913043,0.3,1.1388139607154821,-0.01062204763819502
28.795986622073578,0.3,1.280291229495731,0.20883121401397592
28.896321070234116,0.3,1.1306301070422644,0.030660463427191156
28.99665551839465,0.3,1.3612541535825016,0.11291803250882557
29.096989966555185,0.3,1.2204902119578183,0.18159502852761814
29.19732441471572,0.3,1.2945201235158532,0.16183192973612615
29.297658862876254,0.3,1.5263889891293898,0.10472555755124525
29.39799331103679,0.3,1.45303332817752,0.31747087516626676
29.498327759197323,0.3,1.5371231441232658,0.20282433338500155
29.59866220735786,0.3,1.6324791954296578,0.3407832998952055
29.698996655518396,0.3,1.474969669673061,0.36163804493448254
29.79933110367893,0.3,1.427148120985854,0.38734398747270976
29.899665551839465,0.3,1.8127322656474851,0.6165912201223569
30.0,0.3,1.5826459299130737,0.5619356693855414
