t,u,x1,x2
12.240802675585284,-0.029239570557894987,2.5451754188719495,2.000703221126311
12.34113712374582,0.05349312406435546,2.417880222213348,2.0303325489776394
12.441471571906355,0.13268995568616204,2.0271117926324416,2.0612767757215713
12.54180602006689,0.20207729898892876,2.066776346887347,2.2013235343181288
12.642140468227424,0.25593886954643,1.705865381193844,2.3316763233543347
12.74247491638796,0.2896108725673158,1.6844380576815627,2.4606901888393997
12.842809364548495,0.2999208996602006,1.4392170720552586,2.6416430113324125
12.94314381270903,0.28552828441017203,1.3559118644740555,2.703500931223436
13.043478260869566,0.2471284839246073,1.080036724065121,2.659605038626288
13.143812709030101,0.1874928567217583,1.0322846235553862,2.6597442882210034
13.244147157190636,0.1113275917287162,0.9239758110623326,2.473857424047038
13.34448160535117,0.024950744682967,0.5993859027932054,2.466251120098097
13.444816053511706,-0.06419678542301914,0.4450564758440531,2.6593860070875612
13.545150501672241,-0.1481734139171504,0.3886941523294294,2.4089508163183133
13.645484949832776,-0.21924359357774786,0.3349715927699375,2.13512538264069
13.745819397993312,-0.27060807638721723,0.11413690470895363,2.3513604684452214
13.846153846153847,-0.29708903805642234,-0.023509586586928324,2.319896639905954
13.946488294314381,-0.2956998797363193,-0.06878026474729795,2.205599572450055
14.046822742474916,-0.26603500062622065,-0.002233122057205633,1.9074236117822612
14.147157190635452,-0.21042751504707338,-0.15680630283450486,2.1673325950667244
14.247491638795987,-0.1338422304851113,-0.33694038071000065,1.649707589051249
14.347826086956522,-0.04349588004623272,-0.3050078283815203,1.4130999820946826
14.448160535117058,0.05177546549074788,-0.35923518844754004,1.1148606904314233
14.548494983277592,0.142353389519746,-0.2898594682430465,1.3477194686167202
14.648829431438127,0.21880414391002856,-0.46856574237846543,1.3448885217048654
14.749163879598662,0.27288103829876964,-0.5470131697863079,1.0065192842395745
14.849498327759198,0.298455890523665,-0.5632354949715218,0.9940522349042306
14.949832775919733,0.29227240905277085,-0.4810657295581849,0.9113887197769044
15.050167224080267,0.254425663249029,-0.43157274996836725,0.5609105053462452
15.150501672240804,0.18849514864343622,-0.5324423805124352,0.47315209252699647
15.250836120401338,0.10129289271245741,-0.41892248629139045,0.3578377717662535
15.351170568561873,0.0022296419363209623,-0.19517226416451786,0.11360517553035177
15.45150501672241,-0.09765278101139853,-0.1755905019817927,0.02098058956101356
15.551839464882944,-0.18689147560466168,-0.22236269029569056,-0.028206472831954342
15.652173913043478,-0.25492711656913,0.11085003022504547,-0.33938262801204777
15.752508361204013,-0.2933917185516066,0.09824390765992323,-0.22154324753406665
15.85284280936455,-0.2972007573557623,0.1561332189857985,-0.4696504295878911
15.953177257525084,-0.26530290562957903,0.41774056763806555,-0.25940517510355626
16.05351170568562,-0.20097227412256324,0.603111375666837,-0.48270224628852826
16.153846153846153,-0.11157717643470728,0.9145273126390207,-0.45807525032807533
16.254180602006688,-0.007821381047151783,0.8351516819181426,-0.3832972311175463
16.354515050167226,0.09747832251789341,0.9707206558953734,-0.4574605884773172
16.45484949832776,0.19094909453342843,1.2184227348492576,-0.40350539632535687
16.555183946488295,0.26037066048386287,1.1470365307438077,-0.5304339182050939
16.65551839464883,0.2963189428620534,1.4532694610837849,-0.4620662843498447
16.755852842809364,0.2935209177212508,1.5529225290052906,-0.3444224876906577
16.8561872909699,0.25171986059611584,1.9411284461676235,-0.4412975857685726
16.956521739130434,0.1759028874248876,1.7560255682472405,-0.1828689475664251
17.056856187290972,0.07582059599650992,1.7549171608986673,-0.011467671183194195
17.157190635451506,-0.035177072713936615,1.907472174962183,-0.1769337997674215
17.25752508361204,-0.14186596266573437,2.075090600687915,-0.0628319057290174
17.357859531772576,-0.22922196118095176,2.1370889161398603,0.110382393834304
17.45819397993311,-0.2845670523167986,2.219315463666983,0.45136857954005694
17.558528428093645,-0.29947984983481696,2.40242084194978,0.471067655948588
17.65886287625418,-0.27117657194305317,2.529484449732455,0.7324839020544516
17.759197324414718,-0.20312690612383238,2.4712547183114975,0.8748199378455849
17.859531772575252,-0.10476808795053248,2.529763275058244,0.7378128547786438
17.959866220735787,0.009691810441476226,2.571013313501841,1.1025978281341282
18.06020066889632,0.12325120550650882,2.519835574206738,1.2267006283082211
18.160535117056856,0.21861292207672564,2.6046205053992435,1.2977870840669354
18.26086956521739,0.2808436227968239,2.447301185404513,1.3992704960128073
18.361204013377925,0.29978597153673675,2.3045124862703465,1.472983844579802
18.461538461538463,0.27182683169856947,2.2603470607951075,1.9686496291399906
18.561872909698998,0.20070209660595162,2.1259111068453267,1.840979793517656
18.662207357859533,0.09715423042113028,2.140390749002428,1.9706442361917083
18.762541806020067,-0.022565201446849405,1.901386126664498,2.1695125327890126
18.862876254180602,-0.13916485467803694,1.9690417818328205,2.236270617877849
18.963210702341136,-0.23339712213379768,1.5340020369265144,2.3813002913119123
19.06354515050167,-0.28927127877303416,1.519897685871853,2.478766390934637
19.16387959866221,-0.29685831414165287,1.742036378482429,2.4080246049445644
19.264214046822744,-0.25418518129536904,1.3699615382871344,2.301715935031009
19.36454849498328,-0.1678421522060977,1.1273004515794873,2.4066052389347963
19.464882943143813,-0.05212848277947799,1.090995143150439,2.496169106799106
19.565217391304348,0.07319105523311488,0.9142453438259505,2.576553115477322
19.665551839464882,0.1861938209081343,0.7802643803940146,2.5260842694422427
19.765886287625417,0.26663423763837735,0.5449314535370291,2.467201823257994
19.866220735785955,0.29963987242256807,0.5518205364418686,2.461140158865962
19.96655518394649,0.27858665853634174,0.36397854482682723,2.4249431998446647
20.066889632107024,0.20658098251747936,0.18362790678360244,2.359935569650682
20.16722408026756,0.09620116657777378,-0.03335377726578162,2.244167746833672
20.267558528428093,-0.03254267519320751,-0.24697934346188294,2.051088932082246
20.367892976588628,-0.1557355470655151,-0.2857530930460721,1.8780605031374016
20.468227424749163,-0.24997367810758594,-0.3560281264290159,1.9080544318076627
20.5685618729097,-0.29686439794536534,-0.25466857200267246,1.5920313985632832
20.668896321070235,-0.2867397487661944,-0.4435076427249217,1.7030839413566368
20.76923076923077,-0.22081654305770093,-0.5486120077712943,1.406863728844536
20.869565217391305,-0.11129822294127859,-0.34019574296636124,1.401611187839776
20.96989966555184,0.02070410425760681,-0.45464261713054677,1.2680869528431566
21.070234113712374,0.1491211665459565,-0.34916222497877675,1.101714725391578
21.17056856187291,0.2480363811219801,-0.32299952082384553,0.761147221543883
21.270903010033447,0.2969691676301229,-0.49784977287110627,0.697023644195779
21.37123745819398,0.2852487920110532,-0.47427064099809074,0.5399985917684463
21.471571906354516,0.21452425295849206,-0.356682167274121,0.3923456011708691
21.57190635451505,0.09879332373112121,-0.17589668778107903,0.25159406365054326
21.672240802675585,-0.038174726853994055,-0.47906123866808825,0.10076362319970156
21.77257525083612,-0.16759741172675605,-0.28594290563403446,0.019015230830164855
21.872909698996658,-0.2616981124066987,-0.14615987551906132,-0.08740690665644449
21.973244147157192,-0.299739496977612,-0.021620964485912636,-0.18134406339334533
22.073578595317727,-0.2727516810626348,0.2991739263488435,-0.2244767754131567
22.17391304347826,-0.18585058424844952,0.4677875409041548,-0.4016989434300774
22.274247491638796,-0.05751799983009277,0.5437526370815794,-0.36367144921233246
22.37458193979933,0.08413669755711292,0.7452476471216057,-0.5264968423247506
22.474916387959865,0.20742794931914638,0.8979853136359528,-0.54581722295081
22.575250836120404,0.2841859593985567,0.8032282939355587,-0.4579982618708053
22.67558528428094,0.29630740915785714,0.9562898153661274,-0.5180054559196993
22.775919732441473,0.24022280730313697,1.299997541132648,-0.550224402979054
22.876254180602007,0.12814247595752257,1.3509034344911102,-0.2143073638401818
22.976588628762542,-0.014358177585729515,1.4042474484206875,-0.40748418073638737
23.076923076923077,-0.15400654408695516,1.548308291809677,-0.3118539901946359
23.17725752508361,-0.25754483367717923,1.773881120733293,-0.24876745683037677
23.27759197324415,-0.2997191287385758,1.9395529671429796,-0.20798271772682447
23.377926421404684,-0.2696173116244639,2.015607056734441,-0.13076728638191223
23.47826086956522,-0.17373109844424947,2.189401819143149,0.17204100655793486
23.578595317725753,-0.034842029245870806,2.219563594662496,0.31492684501290336
23.678929765886288,0.11317531743538163,2.372280346783629,0.16103398153103216
23.779264214046822,0.23350967785127125,2.3182820071880643,0.32163059291577645
23.879598662207357,0.29559880995658355,2.334502321580781,0.6793345337404403
23.979933110367895,0.2830522781750385,2.614297822086089,0.901977323471581
24.08026755852843,0.19822562233178245,2.5607707508304243,0.8654565368434789
24.180602006688964,0.062120158260773946,2.4934307740856765,0.9369421672179312
24.2809364548495,-0.09056594211138819,2.357381881791458,1.1622352623728174
24.381270903010034,-0.2201445366468397,2.3508468968817122,1.124457310290083
24.48160535117057,-0.29226170739291385,2.5417117082292715,1.1857247233409722
24.581939799331103,-0.2871595443482549,2.338796370426794,1.5408776181673867
24.68227424749164,-0.20534691699144775,2.282643188562471,1.5662438545064161
24.782608695652176,-0.06799635626211367,2.2596635453932037,1.9565603981529083
24.88294314381271,0.08826151954483372,2.243201812808587,1.8100117947904606
24.983277591973245,0.22095208165999206,2.146604743722796,2.193032821563306
25.08361204013378,0.29330673060099655,2.0708767955632297,2.2336175945460357
25.183946488294314,0.28461541222524167,1.8270666794628143,2.2565972208381826
25.28428093645485,0.19643105780589196,1.8884898839646498,2.274489901918317
25.384615384615387,0.052704571487513535,1.529115144379617,2.3623642879544438
25.48494983277592,-0.10643567801867956,1.2524824467400562,2.4383957900824744
25.585284280936456,-0.235736718926918,1.1357057692894343,2.470592070825907
25.68561872909699,-0.2977137271263178,1.077758880480888,2.515140716165316
25.785953177257525,-0.2737114696993584,0.8858044477242454,2.4835790771049044
25.88628762541806,-0.16982462414498098,0.7833232228321879,2.6615982925212567
25.986622073578594,-0.015726930580720822,0.7238421334481422,2.3485293323874123
26.086956521739133,0.14352586273383525,0.48681278521279875,2.4002644670048987
26.187290969899667,0.26054852072773105,0.34445116913488993,2.445939788593188
26.287625418060202,0.29979832944478374,0.16281597260963027,2.3495306247803556
26.387959866220736,0.2486160588023291,0.07275239148739812,2.28217603845491
26.48829431438127,0.12164399535408663,0.11023431270121173,2.137174149177973
26.588628762541806,-0.04299514252586816,-0.21107006296114883,2.1800847686747935
26.68896321070234,-0.19489673400250065,-0.19545870358249343,1.9939151429260993
26.78929765886288,-0.2867474966681607,-0.33949405035137037,1.7010791083935288
26.889632107023413,-0.2892125242967627,-0.2870884876582126,1.8405946849147798
26.989966555183948,-0.20061589100965319,-0.4097387831070201,1.7035637885653485
27.090301003344482,-0.04813725836632829,-0.33248476272153205,1.1865846004202443
27.190635451505017,0.12018233184790597,-0.6118105052034624,1.3103441697692166
27.29096989966555,0.2503983561717906,-0.5317821140123481,0.9629787135187414
27.391304347826086,0.2999947097233462,-0.38930908465856306,0.8432226148208077
27.491638795986624,0.2520176722923759,-0.5048426071501865,0.6768432435213783
27.59197324414716,0.12124394679202549,-0.2853171009277073,0.5770761044546905
27.692307692307693,-0.049957306552025675,-0.43665716063969284,0.3669814245543205
27.792642140468228,-0.20507392356140228,-0.4055359533766366,0.19679879783678694
27.892976588628763,-0.29204613982568506,-0.1408171657879204,0.29371423739351854
27.993311036789297,-0.2809195383817637,-0.11124463057049624,-0.09857518954665986
28.093645484949832,-0.17452088504066915,-0.21306086464794832,0.036674650465481656
28.19397993311037,-0.008248184495729368,0.08335046583506553,-0.10191308857208681
28.294314381270905,0.16135124877016022,0.11854628262242406,-0.2245124489729095
28.39464882943144,0.27566494247611356,0.25057976200483045,-0.31392621708954743
28.494983277591974,0.29438284929179837,0.36930022335703894,-0.3107221294027467
28.59531772575251,0.21004397156687302,0.38977405263391923,-0.5922710676748126
28.695652173913043,0.05141198814418761,0.7089301284700187,-0.45853794204945186
28.795986622073578,-0.12592202411269696,0.8490804761721138,-0.6247025680475362
28.896321070234116,-0.2588038890245514,0.8433513785118154,-0.5686198517474895
28.99665551839465,-0.2990611064357684,1.101801208404226,-0.493971032811797
29.096989966555185,-0.23127300308848078,1.371630768161585,-0.5515612517321811
29.19732441471572,-0.07911529139590294,1.611288060914929,-0.6344369193892319
29.297658862876254,0.10245302950485115,1.684066573782689,-0.448019829066736
29.39799331103679,0.2467723290532634,1.7292618735857848,-0.2310472072787676
29.498327759197323,0.2999683298852042,1.8567943404891247,-0.24453394722286023
29.59866220735786,0.24135466370259195,2.1697503418904445,-0.18098477529329782
29.698996655518396,0.09193174128023225,1.9730687774553333,-0.12726869349517206
29.79933110367893,-0.09264894996425975,2.14832826719839,0.05487991322798572
29.899665551839465,-0.24251100065407918,2.347274014435821,0.13697055565437577
30.0,-0.3,2.329013512673129,0.3131395736891802
