t,u,x1,x2
47.09418837675351,0.0,0.8838304765789494,1.1583556019599852
47.19438877755511,0.0,0.6754675207386751,1.176002979860529
47.294589178356716,0.0,0.8012693133196145,1.4327736498166708
47.39478957915832,0.0,0.857144007089826,1.1905189264980032
47.49498997995992,0.0,0.8967526526811997,1.0083815615443665
47.59519038076152,0.0,0.6000774500608417,0.9898767975666392
47.69539078156313,0.0,0.7908746681136309,1.1025069031495487
47.79559118236473,0.0,0.8917435068377169,1.0820350557900926
47.895791583166336,0.0,0.9004135539661186,0.8925277362762865
47.99599198396794,0.0,0.8895525747636315,0.8894401724273368
48.09619238476954,0.0,0.726914686754297,1.1233260915181178
48.19639278557114,0.0,0.642641557532417,1.084202915129947
48.296593186372746,0.0,0.7872536627594934,0.9055596586504655
48.39679358717435,0.0,0.7596601195571665,0.9808050549463179
48.496993987975955,0.0,0.6489686512961179,0.8879061194919541
48.59719438877756,0.0,0.8393595994848772,0.9581922370750372
48.69739478957916,0.0,0.7339998719138,0.67563047932406
48.79759519038076,0.0,0.8949447651720723,0.8076974298559624
48.897795591182366,0.0,0.9497300850239367,0.8010077657374383
48.99799599198397,0.0,0.8526354550650999,0.6467184015954031
49.098196392785574,0.0,0.9084646368269793,0.771290901400823
49.19839679358718,0.0,0.9194427404968194,0.7170531448325856
49.298597194388776,0.0,0.9532198476856195,0.7430777688928452
49.39879759519038,0.0,0.8333210304102112,0.8224306041678398
49.498997995991985,0.0,1.1676348238435459,0.5007408116379473
49.59919839679359,0.0,1.0016506592527903,0.7883899949595888
49.699398797595194,0.0,1.021289373894936,0.7873547844417826
49.7995991983968,0.0,1.1862935627516205,0.7661752477123253
49.899799599198396,0.0,1.2478800317073444,0.8318469445279313
50.0,0.0,1.2754740202790997,0.8483779367172215
